index,score
95236,1
95237,1
95238,1
95239,0.969697
95240,1
95241,0.969697
95242,1
95243,1
95244,1
95245,1
95246,0.969697
95247,0.969697
95248,0.969697
95249,1
95250,1
95251,1
95252,1
95253,0.969697
95254,0.969697
95255,0.969697
95256,1
95257,0.939394
95258,1
95259,0.939394
95260,1
95261,1
95262,0.939394
95263,1
95264,1
95265,1
95266,1
95267,1
95268,1
95269,0.969697
95270,0.909091
95271,1
95272,1
95273,1
95274,1
95275,0.969697
95276,1
95277,0.969697
95278,0.969697
95279,0.969697
95280,0.969697
95281,1
95282,1
95283,1
95284,1
95285,0.939394
95286,1
95287,1
95288,0.969697
95289,1
95290,1
95291,1
95292,0.939394
95293,1
95294,0.969697
95295,1
95296,0.939394
95297,0.969697
95298,1
95299,0.909091
95300,0.969697
95301,0.969697
95302,0.969697
95303,0.969697
95304,0.909091
95305,1
95306,1
95307,0.969697
95308,0.969697
95309,0.969697
95310,0.969697
95311,1
95312,1
95313,0.969697
95314,0.969697
95315,0.969697
95316,0.969697
95317,1
95318,1
95319,1
95320,0.969697
95321,1
95322,0.969697
95323,1
95324,1
95325,0.969697
95326,0.969697
95327,0.909091
95328,0.969697
95329,1
95330,0.969697
95331,0.939394
95332,0.969697
95333,0.969697
95334,1
95335,1
95336,0.909091
95337,1
95338,1
95339,0.969697
95340,0.939394
95341,0.878788
95342,1
95343,1
95344,0.939394
95345,0.909091
95346,0.969697
95347,0.909091
95348,0.939394
95349,0.939394
95350,0.939394
95351,0.909091
95352,1
95353,1
95354,0.939394
95355,1
95356,1
95357,0.969697
95358,1
95359,1
95360,0.969697
95361,0.969697
95362,0.878788
95363,0.969697
95364,1
95365,0.909091
95366,0.939394
95367,0.939394
95368,0.969697
95369,0.939394
95370,0.878788
95371,0.848485
95372,0.969697
95373,0.909091
95374,0.969697
95375,0.909091
95376,1
95377,0.969697
95378,0.878788
95379,0.969697
95380,1
95381,0.969697
95382,0.969697
95383,1
95384,0.878788
95385,0.969697
95386,0.848485
95387,1
95388,0.666667
95389,1
95390,0.969697
95391,0.939394
95392,0.939394
95393,0.969697
95394,1
95395,0.969697
95396,0.909091
95397,1
95398,0.969697
95399,0.969697
95400,0.878788
95401,0.939394
95402,1
95403,0.969697
95404,0.969697
95405,0.969697
95406,0.909091
95407,0.909091
95408,0.969697
95409,0.969697
95410,1
95411,0.787879
95412,1
95413,0.878788
95414,1
95415,1
95416,0.878788
95417,1
95418,0.969697
95419,0.939394
95420,0.969697
95421,0.969697
95422,1
95423,1
95424,0.909091
95425,1
95426,1
95427,1
95428,0.939394
95429,1
95430,0.909091
95431,1
95432,0.878788
95433,0.969697
95434,1
95435,1
95436,0.969697
95437,1
95438,1
95439,1
95440,1
95441,0.969697
95442,1
95443,1
95444,0.909091
95445,0.969697
95446,1
95447,1
95448,0.848485
95449,1
95450,0.939394
95451,0.969697
95452,0.969697
95453,1
95454,1
95455,1
95456,1
95457,1
95458,1
95459,1
95460,0.939394
95461,1
95462,1
95463,1
95464,1
95465,1
95466,0.969697
95467,0.969697
95468,0.969697
95469,1
95470,1
95471,1
95472,0.939394
95473,1
95474,1
95475,1
95476,1
95477,1
95478,0.969697
95479,1
95480,1
95481,1
95482,0.878788
95483,1
95484,1
95485,0.969697
95486,1
95487,1
95488,1
95489,1
95490,1
95491,1
95492,0.969697
95493,0.969697
95494,1
95495,1
95496,1
95497,0.939394
95498,1
95499,1
95500,1
95501,1
95502,1
95503,1
95504,1
95505,1
95506,1
95507,1
95508,1
95509,1
95510,1
95511,1
95512,1
95513,1
95514,1
95515,1
95516,1
95517,1
95518,1
95519,1
95520,1
95521,1
95522,1
95523,1
95524,1
95525,1
95526,1
95527,0.969697
95528,1
95529,0.969697
95530,1
95531,1
95532,1
95533,1
95534,1
95535,0.969697
95536,1
95537,1
95538,1
95539,0.969697
95540,1
95541,1
95542,1
95543,1
95544,1
95545,1
95546,1
95547,1
95548,1
95549,1
95550,1
95551,1
95552,1
95553,1
95554,1
95555,1
95556,1
95557,1
95558,1
95559,1
95560,1
95561,1
95562,1
95563,1
95564,1
95565,1
95566,1
95567,1
95568,1
95569,1
95570,1
95571,1
95572,1
95573,1
95574,1
95575,1
95576,1
95577,1
95578,1
95579,1
95580,1
95581,1
95582,1
95583,1
95584,1
95585,1
95586,1
95587,1
95588,1
95589,1
95590,1
95591,1
95592,1
95593,1
95594,1
95595,1
95596,1
95597,1
95598,1
95599,1
95600,1
95601,1
95602,0.969697
95603,1
95604,1
95605,0.969697
95606,0.878788
95607,0.878788
95608,0.969697
95609,0.939394
95610,0.969697
95611,1
95612,0.969697
95613,0.878788
95614,1
95615,0.878788
95616,1
95617,0.969697
95618,0.939394
95619,1
95620,0.969697
95621,0.969697
95622,1
95623,0.939394
95624,1
95625,0.757576
95626,1
95627,0.909091
95628,0.909091
95629,1
95630,0.969697
95631,0.969697
95632,1
95633,0.969697
95634,0.909091
95635,0.969697
95636,0.969697
95637,0.909091
95638,0.969697
95639,1
95640,0.969697
95641,0.969697
95642,0.939394
95643,1
95644,0.969697
95645,0.969697
95646,0.969697
95647,0.969697
95648,0.939394
95649,1
95650,0.969697
95651,1
95652,0.969697
95653,1
95654,0.757576
95655,1
95656,0.636364
95657,1
95658,0.69697
95659,1
95660,0.818182
95661,1
95662,0.909091
95663,0.909091
95664,0.939394
95665,0.909091
95666,0.939394
95667,0.969697
95668,0.939394
95669,1
95670,0.969697
95671,0.939394
95672,0.909091
95673,1
95674,0.909091
95675,1
95676,0.818182
95677,1
95678,0.969697
95679,1
95680,0.939394
95681,0.909091
95682,1
95683,0.969697
95684,1
95685,0.939394
95686,1
95687,1
95688,1
95689,0.969697
95690,0.969697
95691,1
95692,1
95693,1
95694,1
95695,1
95696,1
95697,1
95698,1
95699,1
95700,0.969697
95701,0.969697
95702,1
95703,1
95704,1
95705,1
95706,1
95707,1
95708,1
95709,1
95710,1
95711,1
95712,1
95713,1
95714,1
95715,1
95716,1
95717,1
95718,1
95719,1
95720,1
95721,1
95722,1
95723,1
95724,0.969697
95725,1
95726,0.969697
95727,1
95728,0.878788
95729,1
95730,1
95731,1
95732,0.909091
95733,1
95734,0.969697
95735,0.969697
95736,0.939394
95737,0.939394
95738,0.939394
95739,0.969697
95740,1
95741,0.969697
95742,1
95743,0.969697
95744,1
95745,1
95746,1
95747,0.969697
95748,0.969697
95749,0.969697
95750,0.939394
95751,0.939394
95752,0.939394
95753,1
95754,1
95755,0.969697
95756,1
95757,1
95758,1
95759,1
95760,1
95761,1
95762,1
95763,1
95764,1
95765,1
95766,1
95767,1
95768,1
95769,1
95770,1
95771,1
95772,1
95773,1
95774,1
95775,0.969697
95776,1
95777,1
95778,1
95779,1
95780,1
95781,1
95782,1
95783,1
95784,1
95785,1
95786,1
95787,1
95788,1
95789,1
95790,1
95791,1
95792,1
95793,1
95794,1
95795,1
95796,1
95797,1
95798,1
95799,1
95800,1
95801,1
95802,1
95803,1
95804,1
95805,1
95806,1
95807,1
95808,1
95809,1
95810,1
95811,1
95812,1
95813,1
95814,1
95815,1
95816,1
95817,1
95818,1
95819,1
95820,1
95821,1
95822,1
95823,1
95824,1
95825,1
95826,1
95827,1
95828,1
95829,1
95830,1
95831,1
95832,1
95833,1
95834,1
95835,1
95836,0.969697
95837,0.969697
95838,0.939394
95839,0.969697
95840,1
95841,1
95842,0.939394
95843,1
95844,1
95845,1
95846,1
95847,1
95848,0.969697
95849,1
95850,1
95851,1
95852,1
95853,1
95854,1
95855,0.969697
95856,1
95857,1
95858,1
95859,1
95860,1
95861,1
95862,1
95863,1
95864,1
95865,1
95866,1
95867,1
95868,1
95869,1
95870,1
95871,1
95872,1
95873,1
95874,1
95875,1
95876,1
95877,1
95878,1
95879,1
95880,1
95881,1
95882,1
95883,1
95884,1
95885,1
95886,1
95887,1
95888,1
95889,1
95890,1
95891,1
95892,1
95893,0.969697
95894,1
95895,1
95896,1
95897,1
95898,1
95899,1
95900,1
95901,1
95902,1
95903,1
95904,1
95905,1
95906,1
95907,1
95908,1
95909,1
95910,1
95911,1
95912,1
95913,1
95914,1
95915,0.878788
95916,1
95917,0.939394
95918,0.878788
95919,0.848485
95920,0.969697
95921,0.969697
95922,1
95923,1
95924,1
95925,0.939394
95926,1
95927,0.848485
95928,1
95929,1
95930,0.969697
95931,0.939394
95932,0.727273
95933,1
95934,1
95935,1
95936,0.848485
95937,1
95938,1
95939,0.939394
95940,1
95941,0.939394
95942,0.969697
95943,0.757576
95944,1
95945,0.848485
95946,0.909091
95947,1
95948,1
95949,0.939394
95950,0.939394
95951,0.909091
95952,0.969697
95953,0.939394
95954,0.878788
95955,0.909091
95956,0.909091
95957,1
95958,0.909091
95959,1
95960,0.848485
95961,0.969697
95962,0.848485
95963,0.969697
95964,0.909091
95965,0.969697
95966,0.969697
95967,1
95968,1
95969,0.939394
95970,0.878788
95971,1
95972,1
95973,0.878788
95974,0.969697
95975,0.939394
95976,0.969697
95977,0.878788
95978,0.969697
95979,0.939394
95980,0.969697
95981,0.787879
95982,1
95983,0.848485
95984,0.969697
95985,0.939394
95986,0.878788
95987,1
95988,1
95989,1
95990,0.939394
95991,1
95992,1
95993,1
95994,0.787879
95995,1
95996,0.969697
95997,0.939394
95998,0.939394
95999,0.969697
96000,1
96001,1
96002,1
96003,1
96004,0.969697
96005,1
96006,1
96007,1
96008,0.939394
96009,0.969697
96010,1
96011,1
96012,1
96013,1
96014,1
96015,1
96016,0.969697
96017,1
96018,0.969697
96019,0.969697
96020,1
96021,1
96022,1
96023,1
96024,1
96025,1
96026,1
96027,1
96028,1
96029,1
96030,1
96031,0.969697
96032,1
96033,1
96034,1
96035,0.969697
96036,1
96037,1
96038,1
96039,1
96040,1
96041,0.969697
96042,1
96043,0.969697
96044,1
96045,1
96046,0.969697
96047,0.969697
96048,1
96049,0.939394
96050,1
96051,1
96052,1
96053,1
96054,1
96055,1
96056,1
96057,0.969697
96058,1
96059,0.939394
96060,0.969697
96061,1
96062,0.848485
96063,0.969697
96064,0.969697
96065,1
96066,1
96067,0.878788
96068,1
96069,0.909091
96070,0.939394
96071,0.969697
96072,0.969697
96073,1
96074,0.848485
96075,1
96076,1
96077,0.878788
96078,1
96079,1
96080,1
96081,1
96082,1
96083,1
96084,1
96085,1
96086,1
96087,0.969697
96088,1
96089,1
96090,0.969697
96091,1
96092,0.969697
96093,0.909091
96094,0.969697
96095,0.969697
96096,1
96097,0.969697
96098,1
96099,0.969697
96100,0.969697
96101,1
96102,0.848485
96103,1
96104,1
96105,0.939394
96106,1
96107,0.878788
96108,1
96109,1
96110,1
96111,0.969697
96112,0.939394
96113,1
96114,1
96115,0.969697
96116,0.969697
96117,0.969697
96118,0.939394
96119,1
96120,0.969697
96121,1
96122,1
96123,1
96124,1
96125,1
96126,0.939394
96127,1
96128,1
96129,1
96130,1
96131,1
96132,1
96133,1
96134,1
96135,1
96136,1
96137,1
96138,1
96139,1
96140,1
96141,1
96142,0.909091
96143,1
96144,1
96145,0.878788
96146,0.969697
96147,1
96148,1
96149,1
96150,1
96151,1
96152,1
96153,1
96154,1
96155,1
96156,1
96157,1
96158,1
96159,1
96160,1
96161,1
96162,1
96163,1
96164,1
96165,1
96166,1
96167,1
96168,1
96169,1
96170,1
96171,1
96172,1
96173,1
96174,1
96175,1
96176,1
96177,1
96178,1
96179,1
96180,1
96181,1
96182,1
96183,1
96184,1
96185,1
96186,0.969697
96187,1
96188,1
96189,1
96190,1
96191,1
96192,1
96193,1
96194,1
96195,1
96196,1
96197,1
96198,1
96199,1
96200,1
96201,1
96202,1
96203,1
96204,1
96205,1
96206,1
96207,1
96208,1
96209,1
96210,1
96211,0.848485
96212,1
96213,0.939394
96214,0.969697
96215,1
96216,0.878788
96217,1
96218,0.969697
96219,1
96220,0.969697
96221,0.909091
96222,1
96223,0.939394
96224,1
96225,0.909091
96226,1
96227,0.969697
96228,0.969697
96229,1
96230,1
96231,1
96232,1
96233,0.969697
96234,0.939394
96235,0.969697
96236,0.939394
96237,0.969697
96238,1
96239,1
96240,1
96241,1
96242,1
96243,0.969697
96244,1
96245,1
96246,0.969697
96247,1
96248,1
96249,0.969697
96250,0.969697
96251,0.969697
96252,0.969697
96253,0.969697
96254,0.969697
96255,0.969697
96256,0.969697
96257,1
96258,1
96259,1
96260,1
96261,1
96262,0.969697
96263,1
96264,0.969697
96265,1
96266,1
96267,0.969697
96268,0.969697
96269,1
96270,0.969697
96271,0.969697
96272,1
96273,1
96274,0.969697
96275,0.969697
96276,0.969697
96277,1
96278,1
96279,1
96280,1
96281,1
96282,1
96283,1
96284,0.969697
96285,0.969697
96286,1
96287,1
96288,0.969697
96289,1
96290,1
96291,1
96292,0.969697
96293,1
96294,0.909091
96295,1
96296,1
96297,1
96298,1
96299,1
96300,0.969697
96301,1
96302,0.969697
96303,0.969697
96304,1
96305,1
96306,1
96307,0.969697
96308,1
96309,0.969697
96310,1
96311,0.969697
96312,1
96313,1
96314,1
96315,0.969697
96316,1
96317,1
96318,0.969697
96319,1
96320,1
96321,1
96322,0.969697
96323,1
96324,1
96325,1
96326,1
96327,1
96328,1
96329,0.969697
96330,0.939394
96331,1
96332,1
96333,0.878788
96334,1
96335,1
96336,0.969697
96337,1
96338,0.969697
96339,1
96340,1
96341,0.969697
96342,1
96343,0.969697
96344,1
96345,1
96346,1
96347,1
96348,1
96349,1
96350,1
96351,1
96352,0.939394
96353,1
96354,1
96355,0.969697
96356,1
96357,0.969697
96358,1
96359,1
96360,1
96361,1
96362,0.909091
96363,1
96364,0.939394
96365,1
96366,1
96367,1
96368,1
96369,0.969697
96370,1
96371,1
96372,1
96373,1
96374,1
96375,0.939394
96376,1
96377,0.939394
96378,1
96379,0.939394
96380,1
96381,1
96382,1
96383,1
96384,0.939394
96385,0.969697
96386,1
96387,0.939394
96388,1
96389,0.939394
96390,1
96391,0.939394
96392,1
96393,0.969697
96394,0.969697
96395,1
96396,1
96397,0.969697
96398,1
96399,0.939394
96400,0.939394
96401,0.878788
96402,1
96403,1
96404,0.969697
96405,0.878788
96406,1
96407,1
96408,1
96409,1
96410,0.969697
96411,0.969697
96412,0.939394
96413,0.969697
96414,0.969697
96415,0.848485
96416,1
96417,0.878788
96418,1
96419,0.969697
96420,0.909091
96421,0.969697
96422,0.969697
96423,0.939394
96424,0.878788
96425,1
96426,1
96427,0.848485
96428,1
96429,0.848485
96430,1
96431,1
96432,1
96433,0.969697
96434,1
96435,0.909091
96436,1
96437,0.878788
96438,1
96439,0.969697
96440,0.969697
96441,1
96442,1
96443,1
96444,0.909091
96445,0.969697
96446,0.909091
96447,1
96448,0.939394
96449,1
96450,0.878788
96451,0.969697
96452,0.878788
96453,1
96454,0.969697
96455,0.939394
96456,1
96457,0.939394
96458,0.909091
96459,0.969697
96460,1
96461,0.969697
96462,1
96463,0.939394
96464,1
96465,1
96466,0.818182
96467,0.939394
96468,1
96469,0.909091
96470,0.939394
96471,0.969697
96472,0.969697
96473,0.939394
96474,1
96475,0.939394
96476,1
96477,0.969697
96478,0.969697
96479,1
96480,0.909091
96481,0.969697
96482,1
96483,1
96484,0.909091
96485,0.939394
96486,0.969697
96487,0.909091
96488,0.969697
96489,0.818182
96490,1
96491,0.878788
96492,0.939394
96493,1
96494,0.909091
96495,1
96496,0.969697
96497,0.969697
96498,1
96499,0.878788
96500,1
96501,0.909091
96502,1
96503,0.787879
96504,1
96505,1
96506,0.757576
96507,0.969697
96508,0.969697
96509,0.878788
96510,0.969697
96511,1
96512,0.939394
96513,1
96514,1
96515,0.787879
96516,1
96517,0.909091
96518,0.969697
96519,0.636364
96520,1
96521,0.727273
96522,1
96523,0.787879
96524,1
96525,0.606061
96526,1
96527,1
96528,0.969697
96529,0.878788
96530,1
96531,0.939394
96532,1
96533,1
96534,0.939394
96535,0.969697
96536,1
96537,0.969697
96538,1
96539,0.969697
96540,0.969697
96541,0.969697
96542,1
96543,1
96544,1
96545,0.969697
96546,1
96547,1
96548,1
96549,1
96550,1
96551,1
96552,1
96553,1
96554,1
96555,1
96556,1
96557,1
96558,1
96559,1
96560,1
96561,1
96562,1
96563,1
96564,1
96565,1
96566,1
96567,1
96568,1
96569,1
96570,1
96571,1
96572,1
96573,1
96574,1
96575,1
96576,1
96577,1
96578,1
96579,1
96580,1
96581,1
96582,1
96583,1
96584,1
96585,1
96586,1
96587,1
96588,1
96589,1
96590,1
96591,1
96592,1
96593,1
96594,1
96595,1
96596,1
96597,1
96598,1
96599,1
96600,1
96601,1
96602,1
96603,1
96604,1
96605,1
96606,1
96607,1
96608,1
96609,1
96610,1
96611,1
96612,1
96613,1
96614,1
96615,1
96616,1
96617,1
96618,1
96619,1
96620,1
96621,1
96622,1
96623,1
96624,1
96625,1
96626,1
96627,1
96628,1
96629,1
96630,1
96631,1
96632,1
96633,1
96634,1
96635,1
96636,1
96637,1
96638,1
96639,1
96640,1
96641,1
96642,1
96643,1
96644,1
96645,1
96646,1
96647,1
96648,1
96649,1
96650,0.969697
96651,1
96652,1
96653,1
96654,1
96655,1
96656,1
96657,1
96658,1
96659,1
96660,1
96661,1
96662,1
96663,1
96664,1
96665,0.969697
96666,1
96667,1
96668,1
96669,1
96670,1
96671,1
96672,1
96673,1
96674,1
96675,1
96676,1
96677,1
96678,1
96679,0.969697
96680,1
96681,1
96682,1
96683,1
96684,1
96685,1
96686,1
96687,1
96688,1
96689,1
96690,1
96691,1
96692,1
96693,1
96694,1
96695,1
96696,1
96697,1
96698,0.969697
96699,1
96700,1
96701,1
96702,1
96703,1
96704,0.969697
96705,1
96706,1
96707,1
96708,1
96709,1
96710,1
96711,1
96712,1
96713,1
96714,1
96715,1
96716,0.969697
96717,1
96718,1
96719,1
96720,1
96721,1
96722,1
96723,1
96724,1
96725,1
96726,1
96727,1
96728,1
96729,1
96730,1
96731,1
96732,1
96733,1
96734,1
96735,0.939394
96736,1
96737,1
96738,1
96739,1
96740,1
96741,1
96742,1
96743,1
96744,1
96745,1
96746,1
96747,1
96748,1
96749,1
96750,1
96751,1
96752,1
96753,1
96754,1
96755,1
96756,0.969697
96757,1
96758,1
96759,1
96760,1
96761,1
96762,1
96763,1
96764,1
96765,1
96766,1
96767,1
96768,1
96769,1
96770,1
96771,1
96772,1
96773,1
96774,1
96775,1
96776,1
96777,1
96778,1
96779,1
96780,1
96781,1
96782,1
96783,0.939394
96784,1
96785,1
96786,0.909091
96787,1
96788,0.969697
96789,0.969697
96790,0.878788
96791,0.969697
96792,0.909091
96793,0.878788
96794,0.848485
96795,0.969697
96796,0.939394
96797,0.939394
96798,0.939394
96799,0.848485
96800,0.939394
96801,0.969697
96802,1
96803,0.909091
96804,0.909091
96805,1
96806,0.939394
96807,1
96808,0.939394
96809,0.878788
96810,0.909091
96811,0.939394
96812,1
96813,0.878788
96814,1
96815,0.969697
96816,0.939394
96817,0.878788
96818,1
96819,0.909091
96820,0.969697
96821,0.909091
96822,0.878788
96823,1
96824,0.969697
96825,0.939394
96826,0.969697
96827,0.909091
96828,1
96829,0.878788
96830,1
96831,1
96832,0.818182
96833,1
96834,0.909091
96835,0.909091
96836,0.969697
96837,0.909091
96838,0.878788
96839,0.878788
96840,1
96841,0.909091
96842,1
96843,0.848485
96844,0.969697
96845,0.969697
96846,0.909091
96847,0.878788
96848,0.939394
96849,0.939394
96850,0.969697
96851,0.939394
96852,0.909091
96853,0.939394
96854,0.969697
96855,1
96856,0.757576
96857,1
96858,0.909091
96859,0.969697
96860,1
96861,1
96862,1
96863,0.969697
96864,1
96865,1
96866,1
96867,1
96868,1
96869,0.969697
96870,1
96871,1
96872,1
96873,1
96874,1
96875,1
96876,0.969697
96877,0.909091
96878,0.909091
96879,0.909091
96880,0.969697
96881,1
96882,0.939394
96883,1
96884,0.969697
96885,1
96886,0.939394
96887,1
96888,1
96889,1
96890,1
96891,1
96892,1
96893,1
96894,1
96895,1
96896,1
96897,0.939394
96898,1
96899,0.939394
96900,1
96901,1
96902,1
96903,1
96904,1
96905,0.909091
96906,1
96907,1
96908,1
96909,1
96910,1
96911,1
96912,1
96913,0.909091
96914,1
96915,1
96916,1
96917,1
96918,0.909091
96919,1
96920,1
96921,1
96922,1
96923,1
96924,1
96925,0.969697
96926,1
96927,1
96928,1
96929,1
96930,0.878788
96931,1
96932,0.909091
96933,1
96934,1
96935,1
96936,1
96937,1
96938,1
96939,1
96940,1
96941,0.969697
96942,0.909091
96943,1
96944,1
96945,1
96946,1
96947,1
96948,1
96949,1
96950,0.939394
96951,1
96952,0.848485
96953,0.969697
96954,0.727273
96955,1
96956,0.787879
96957,1
96958,1
96959,0.909091
96960,1
96961,0.848485
96962,1
96963,0.969697
96964,0.909091
96965,0.939394
96966,0.969697
96967,0.969697
96968,0.939394
96969,1
96970,1
96971,1
96972,0.818182
96973,1
96974,0.939394
96975,1
96976,0.939394
96977,1
96978,1
96979,1
96980,0.939394
96981,1
96982,0.969697
96983,1
96984,0.939394
96985,0.969697
96986,0.969697
96987,1
96988,1
96989,0.939394
96990,0.939394
96991,1
96992,0.969697
96993,0.878788
96994,1
96995,0.939394
96996,0.878788
96997,1
96998,1
96999,0.969697
97000,0.969697
97001,1
97002,1
97003,0.969697
97004,0.909091
97005,1
97006,1
97007,0.969697
97008,1
97009,1
97010,1
97011,1
97012,1
97013,0.939394
97014,1
97015,1
97016,1
97017,0.818182
97018,1
97019,0.969697
97020,0.969697
97021,0.969697
97022,0.969697
97023,0.939394
97024,1
97025,1
97026,0.969697
97027,1
97028,1
97029,0.878788
97030,0.939394
97031,1
97032,1
97033,0.969697
97034,1
97035,1
97036,1
97037,1
97038,1
97039,1
97040,1
97041,1
97042,1
97043,1
97044,0.969697
97045,1
97046,1
97047,1
97048,1
97049,1
97050,1
97051,1
97052,0.969697
97053,1
97054,1
97055,0.969697
97056,1
97057,1
97058,1
97059,1
97060,1
97061,1
97062,1
97063,1
97064,1
97065,1
97066,1
97067,1
97068,1
97069,1
97070,1
97071,1
97072,1
97073,1
97074,1
97075,1
97076,1
97077,1
97078,1
97079,1
97080,1
97081,1
97082,1
97083,1
97084,1
97085,1
97086,1
97087,1
97088,1
97089,0.909091
97090,0.969697
97091,0.969697
97092,0.939394
97093,0.969697
97094,0.939394
97095,0.969697
97096,0.939394
97097,1
97098,1
97099,1
97100,0.969697
97101,1
97102,0.969697
97103,1
97104,0.969697
97105,1
97106,0.969697
97107,0.969697
97108,0.909091
97109,1
97110,0.939394
97111,1
97112,0.909091
97113,1
97114,0.909091
97115,1
97116,0.939394
97117,0.939394
97118,0.969697
97119,1
97120,0.969697
97121,1
97122,0.969697
97123,1
97124,0.878788
97125,0.939394
97126,1
97127,0.969697
97128,0.939394
97129,0.909091
97130,0.969697
97131,0.969697
97132,1
97133,0.969697
97134,0.909091
97135,0.969697
97136,1
97137,0.969697
97138,0.969697
97139,0.939394
97140,0.969697
97141,1
97142,0.969697
97143,1
97144,1
97145,1
97146,0.969697
97147,0.969697
97148,0.909091
97149,1
97150,0.969697
97151,1
97152,1
97153,1
97154,1
97155,1
97156,1
97157,0.969697
97158,1
97159,1
97160,1
97161,1
97162,0.909091
97163,1
97164,0.969697
97165,1
97166,1
97167,1
97168,1
97169,1
97170,1
97171,1
97172,1
97173,1
97174,0.969697
97175,1
97176,1
97177,0.909091
97178,1
97179,1
97180,1
97181,0.969697
97182,1
97183,1
97184,1
97185,1
97186,1
97187,1
97188,0.969697
97189,1
97190,0.969697
97191,1
97192,0.969697
97193,0.969697
97194,0.939394
97195,0.969697
97196,0.969697
97197,1
97198,1
97199,1
97200,0.969697
97201,0.969697
97202,0.939394
97203,1
97204,0.969697
97205,1
97206,0.939394
97207,0.969697
97208,1
97209,0.939394
97210,1
97211,0.969697
97212,1
97213,1
97214,0.969697
97215,0.939394
97216,0.969697
97217,0.939394
97218,1
97219,0.909091
97220,0.969697
97221,1
97222,0.969697
97223,1
97224,0.969697
97225,0.939394
97226,1
97227,0.939394
97228,0.969697
97229,1
97230,0.787879
97231,1
97232,0.878788
97233,1
97234,0.969697
97235,0.939394
97236,0.909091
97237,1
97238,1
97239,1
97240,0.848485
97241,0.969697
97242,0.969697
97243,1
97244,0.939394
97245,0.969697
97246,0.969697
97247,0.939394
97248,1
97249,0.969697
97250,0.848485
97251,0.939394
97252,0.878788
97253,1
97254,0.939394
97255,0.969697
97256,0.969697
97257,0.969697
97258,0.909091
97259,0.878788
97260,1
97261,0.939394
97262,1
97263,0.757576
97264,1
97265,0.939394
97266,0.969697
97267,0.969697
97268,0.969697
97269,1
97270,0.969697
97271,0.909091
97272,0.848485
97273,1
97274,0.848485
97275,0.848485
97276,1
97277,0.909091
97278,0.969697
97279,0.969697
97280,1
97281,0.878788
97282,0.939394
97283,0.878788
97284,1
97285,1
97286,0.969697
97287,1
97288,0.848485
97289,1
97290,0.909091
97291,0.848485
97292,1
97293,0.939394
97294,1
97295,0.878788
97296,0.969697
97297,0.939394
97298,0.969697
97299,0.939394
97300,0.878788
97301,0.939394
97302,0.909091
97303,1
97304,0.878788
97305,0.939394
97306,0.969697
97307,0.969697
97308,0.848485
97309,0.848485
97310,1
97311,0.969697
97312,0.939394
97313,0.969697
97314,0.878788
97315,1
97316,0.939394
97317,0.909091
97318,0.939394
97319,0.848485
97320,1
97321,0.848485
97322,0.969697
97323,0.909091
97324,0.969697
97325,1
97326,0.878788
97327,0.878788
97328,0.969697
97329,0.969697
97330,0.848485
97331,0.878788
97332,0.939394
97333,0.969697
97334,1
97335,0.969697
97336,0.939394
97337,1
97338,0.939394
97339,0.969697
97340,0.969697
97341,1
97342,0.909091
97343,1
97344,1
97345,1
97346,1
97347,0.939394
97348,1
97349,0.969697
97350,1
97351,1
97352,0.969697
97353,1
97354,1
97355,0.969697
97356,1
97357,0.969697
97358,0.939394
97359,1
97360,0.969697
97361,0.969697
97362,1
97363,1
97364,1
97365,1
97366,1
97367,0.969697
97368,1
97369,0.969697
97370,1
97371,0.878788
97372,0.939394
97373,1
97374,0.909091
97375,0.939394
97376,1
97377,1
97378,0.969697
97379,1
97380,1
97381,1
97382,1
97383,0.939394
97384,1
97385,1
97386,1
97387,1
97388,1
97389,1
97390,0.969697
97391,1
97392,1
97393,0.878788
97394,1
97395,1
97396,1
97397,1
97398,1
97399,1
97400,0.969697
97401,1
97402,1
97403,1
97404,1
97405,1
97406,1
97407,1
97408,1
97409,0.969697
97410,0.939394
97411,1
97412,0.939394
97413,1
97414,1
97415,1
97416,1
97417,1
97418,1
97419,1
97420,1
97421,1
97422,1
97423,1
97424,1
97425,1
97426,1
97427,1
97428,0.939394
97429,0.969697
97430,1
97431,1
97432,1
97433,0.939394
97434,1
97435,1
97436,1
97437,1
97438,1
97439,1
97440,1
97441,1
97442,1
97443,1
97444,1
97445,1
97446,1
97447,1
97448,1
97449,1
97450,1
97451,1
97452,1
97453,1
97454,1
97455,1
97456,1
97457,1
97458,1
97459,1
97460,1
97461,1
97462,1
97463,1
97464,1
97465,1
97466,1
97467,1
97468,1
97469,1
97470,1
97471,1
97472,1
97473,1
97474,1
97475,1
97476,1
97477,1
97478,1
97479,1
97480,1
97481,1
97482,1
97483,1
97484,1
97485,1
97486,1
97487,1
97488,1
97489,1
97490,1
97491,1
97492,1
97493,1
97494,1
97495,0.969697
97496,1
97497,1
97498,1
97499,1
97500,1
97501,1
97502,0.939394
97503,1
97504,1
97505,1
97506,0.969697
97507,0.969697
97508,1
97509,1
97510,1
97511,1
97512,1
97513,1
97514,1
97515,1
97516,1
97517,1
97518,1
97519,1
97520,1
97521,1
97522,1
97523,1
97524,1
97525,1
97526,1
97527,1
97528,1
97529,1
97530,0.969697
97531,1
97532,1
97533,1
97534,1
97535,1
97536,1
97537,1
97538,1
97539,1
97540,1
97541,1
97542,1
97543,1
97544,1
97545,1
97546,1
