index,score
173578,0.967742
173579,0.967742
173580,0.967742
173581,0.967742
173582,0.967742
173583,0.967742
173584,1
173585,1
173586,1
173587,1
173588,1
173589,1
173590,1
173591,1
173592,1
173593,1
173594,1
173595,1
173596,1
173597,1
173598,1
173599,1
173600,0.967742
173601,0.967742
173602,0.967742
173603,0.967742
173604,0.967742
173605,0.967742
173606,0.967742
173607,0.967742
173608,0.967742
173609,0.967742
173610,0.967742
173611,0.967742
173612,0.967742
173613,0.967742
173614,0.967742
173615,0.967742
173616,0.967742
173617,0.967742
173618,0.967742
173619,0.967742
173620,0.967742
173621,0.967742
173622,0.967742
173623,0.967742
173624,0.967742
173625,0.967742
173626,0.967742
173627,0.967742
173628,0.967742
173629,0.967742
173630,0.967742
173631,0.967742
173632,0.935484
173633,0.935484
173634,0.935484
173635,0.935484
173636,0.935484
173637,0.935484
173638,0.935484
173639,0.935484
173640,0.935484
173641,0.935484
173642,0.935484
173643,0.935484
173644,0.935484
173645,0.935484
173646,0.935484
173647,0.935484
173648,1
173649,1
173650,1
173651,1
173652,1
173653,1
173654,1
173655,1
173656,1
173657,1
173658,1
173659,1
173660,1
173661,1
173662,1
173663,1
173664,1
173665,1
173666,1
173667,1
173668,1
173669,1
173670,1
173671,1
173672,1
173673,1
173674,1
173675,1
173676,1
173677,1
173678,1
173679,1
173680,0.967742
173681,0.967742
173682,0.967742
173683,0.967742
173684,0.967742
173685,0.967742
173686,0.967742
173687,0.967742
173688,0.967742
173689,0.967742
173690,0.967742
173691,0.967742
173692,0.967742
173693,0.967742
173694,0.967742
173695,0.967742
173696,1
173697,1
173698,1
173699,1
173700,1
173701,1
173702,1
173703,1
173704,1
173705,1
173706,1
173707,1
173708,1
173709,1
173710,1
173711,1
173712,0.967742
173713,0.967742
173714,0.967742
173715,0.967742
173716,0.967742
173717,0.967742
173718,0.967742
173719,0.967742
173720,0.967742
173721,0.967742
173722,0.967742
173723,0.967742
173724,0.967742
173725,0.967742
173726,0.967742
173727,0.967742
173728,1
173729,1
173730,1
173731,1
173732,1
173733,1
173734,1
173735,1
173736,1
173737,1
173738,1
173739,1
173740,1
173741,1
173742,1
173743,1
173744,0.967742
173745,0.967742
173746,0.967742
173747,0.967742
173748,0.967742
173749,0.967742
173750,0.967742
173751,0.967742
173752,0.967742
173753,0.967742
173754,0.967742
173755,0.967742
173756,0.967742
173757,0.967742
173758,0.967742
173759,0.967742
173760,0.967742
173761,0.967742
173762,0.967742
173763,0.967742
173764,0.967742
173765,0.967742
173766,0.967742
173767,0.967742
173768,0.967742
173769,0.967742
173770,0.967742
173771,0.967742
173772,0.967742
173773,0.967742
173774,0.967742
173775,0.967742
173776,0.935484
173777,0.935484
173778,0.935484
173779,0.935484
173780,0.935484
173781,0.935484
173782,0.935484
173783,0.935484
173784,0.935484
173785,0.935484
173786,0.935484
173787,0.935484
173788,0.935484
173789,0.935484
173790,0.935484
173791,0.935484
173792,1
173793,1
173794,1
173795,1
173796,1
173797,1
173798,1
173799,1
173800,1
173801,1
173802,1
173803,1
173804,1
173805,1
173806,1
173807,1
173808,0.967742
173809,0.967742
173810,0.967742
173811,0.967742
173812,0.967742
173813,0.967742
173814,0.967742
173815,0.967742
173816,0.967742
173817,0.967742
173818,0.967742
173819,0.967742
173820,0.967742
173821,0.967742
173822,0.967742
173823,0.967742
173824,0.83871
173825,0.83871
173826,0.83871
173827,0.83871
173828,0.83871
173829,0.83871
173830,0.83871
173831,0.83871
173832,0.83871
173833,0.83871
173834,0.83871
173835,0.83871
173836,0.83871
173837,0.83871
173838,0.83871
173839,0.83871
173840,0.774194
173841,0.774194
173842,0.774194
173843,0.774194
173844,0.774194
173845,0.774194
173846,0.774194
173847,0.774194
173848,0.774194
173849,0.774194
173850,0.774194
173851,0.774194
173852,0.774194
173853,0.774194
173854,0.774194
173855,0.774194
173856,0.870968
173857,0.870968
173858,0.870968
173859,0.870968
173860,0.870968
173861,0.870968
173862,0.870968
173863,0.870968
173864,0.870968
173865,0.870968
173866,0.870968
173867,0.870968
173868,0.870968
173869,0.870968
173870,0.870968
173871,0.870968
173872,0.903226
173873,0.903226
173874,0.903226
173875,0.903226
173876,0.903226
173877,0.903226
173878,0.903226
173879,0.903226
173880,0.903226
173881,0.903226
173882,0.903226
173883,0.903226
173884,0.903226
173885,0.903226
173886,0.903226
173887,0.903226
173888,0.903226
173889,0.903226
173890,0.903226
173891,0.903226
173892,0.903226
173893,0.903226
173894,0.903226
173895,0.903226
173896,0.903226
173897,0.903226
173898,0.903226
173899,0.903226
173900,0.903226
173901,0.903226
173902,0.903226
173903,0.903226
173904,0.83871
173905,0.83871
173906,0.83871
173907,0.83871
173908,0.83871
173909,0.83871
173910,0.83871
173911,0.83871
173912,0.83871
173913,0.83871
173914,0.83871
173915,0.83871
173916,0.83871
173917,0.83871
173918,0.83871
173919,0.83871
173920,0.83871
173921,0.83871
173922,0.83871
173923,0.83871
173924,0.83871
173925,0.83871
173926,0.83871
173927,0.83871
173928,0.83871
173929,0.83871
173930,0.83871
173931,0.83871
173932,0.83871
173933,0.83871
173934,0.83871
173935,0.83871
173936,0.83871
173937,0.83871
173938,0.83871
173939,0.83871
173940,0.83871
173941,0.83871
173942,0.83871
173943,0.83871
173944,0.83871
173945,0.83871
173946,0.83871
173947,0.83871
173948,0.83871
173949,0.83871
173950,0.83871
173951,0.83871
173952,0.806452
173953,0.806452
173954,0.806452
173955,0.806452
173956,0.806452
173957,0.806452
173958,0.806452
173959,0.806452
173960,0.806452
173961,0.806452
173962,0.806452
173963,0.806452
173964,0.806452
173965,0.806452
173966,0.806452
173967,0.806452
173968,0.83871
173969,0.83871
173970,0.83871
173971,0.83871
173972,0.83871
173973,0.83871
173974,0.83871
173975,0.83871
173976,0.83871
173977,0.83871
173978,0.83871
173979,0.83871
173980,0.83871
173981,0.83871
173982,0.83871
173983,0.83871
173984,0.83871
173985,0.83871
173986,0.83871
173987,0.83871
173988,0.83871
173989,0.83871
173990,0.83871
173991,0.83871
173992,0.83871
173993,0.83871
173994,0.83871
173995,0.83871
173996,0.83871
173997,0.83871
173998,0.83871
173999,0.83871
174000,0.83871
174001,0.83871
174002,0.83871
174003,0.83871
174004,0.83871
174005,0.83871
174006,0.83871
174007,0.83871
174008,0.83871
174009,0.83871
174010,0.83871
174011,0.83871
174012,0.83871
174013,0.83871
174014,0.83871
174015,0.83871
174016,0.83871
174017,0.83871
174018,0.83871
174019,0.83871
174020,0.83871
174021,0.83871
174022,0.83871
174023,0.83871
174024,0.83871
174025,0.83871
174026,0.83871
174027,0.83871
174028,0.83871
174029,0.83871
174030,0.83871
174031,0.83871
174032,0.83871
174033,0.83871
174034,0.83871
174035,0.83871
174036,0.83871
174037,0.83871
174038,0.83871
174039,0.83871
174040,0.83871
174041,0.83871
174042,0.83871
174043,0.83871
174044,0.83871
174045,0.83871
174046,0.83871
174047,0.83871
174048,0.83871
174049,0.83871
174050,0.83871
174051,0.83871
174052,0.83871
174053,0.83871
174054,0.83871
174055,0.83871
174056,0.83871
174057,0.83871
174058,0.83871
174059,0.83871
174060,0.83871
174061,0.83871
174062,0.83871
174063,0.83871
174064,0.83871
174065,0.83871
174066,0.83871
174067,0.83871
174068,0.83871
174069,0.83871
174070,0.83871
174071,0.83871
174072,0.83871
174073,0.83871
174074,0.83871
174075,0.83871
174076,0.83871
174077,0.83871
174078,0.83871
174079,0.83871
174080,0.83871
174081,0.83871
174082,0.83871
174083,0.83871
174084,0.83871
174085,0.83871
174086,0.83871
174087,0.83871
174088,0.83871
174089,0.83871
174090,0.83871
174091,0.83871
174092,0.83871
174093,0.83871
174094,0.83871
174095,0.83871
174096,0.806452
174097,0.806452
174098,0.806452
174099,0.806452
174100,0.806452
174101,0.806452
174102,0.806452
174103,0.806452
174104,0.806452
174105,0.806452
174106,0.806452
174107,0.806452
174108,0.806452
174109,0.806452
174110,0.806452
174111,0.806452
174112,0.903226
174113,0.903226
174114,0.903226
174115,0.903226
174116,0.903226
174117,0.903226
174118,0.903226
174119,0.903226
174120,0.903226
174121,0.903226
174122,0.903226
174123,0.903226
174124,0.903226
174125,0.903226
174126,0.903226
174127,0.903226
174128,0.870968
174129,0.870968
174130,0.870968
174131,0.870968
174132,0.870968
174133,0.870968
174134,0.870968
174135,0.870968
174136,0.870968
174137,0.870968
174138,0.870968
174139,0.870968
174140,0.870968
174141,0.870968
174142,0.870968
174143,0.870968
174144,0.903226
174145,0.903226
174146,0.903226
174147,0.903226
174148,0.903226
174149,0.903226
174150,0.903226
174151,0.903226
174152,0.903226
174153,0.903226
174154,0.903226
174155,0.903226
174156,0.903226
174157,0.903226
174158,0.903226
174159,0.903226
174160,0.903226
174161,0.903226
174162,0.903226
174163,0.903226
174164,0.903226
174165,0.903226
174166,0.903226
174167,0.903226
174168,0.903226
174169,0.903226
174170,0.903226
174171,0.903226
174172,0.903226
174173,0.903226
174174,0.903226
174175,0.903226
174176,0.903226
174177,0.903226
174178,0.903226
174179,0.903226
174180,0.903226
174181,0.903226
174182,0.903226
174183,0.903226
174184,0.903226
174185,0.903226
174186,0.903226
174187,0.903226
174188,0.903226
174189,0.903226
174190,0.903226
174191,0.903226
174192,0.903226
174193,0.903226
174194,0.903226
174195,0.903226
174196,0.903226
174197,0.903226
174198,0.903226
174199,0.903226
174200,0.903226
174201,0.903226
174202,0.903226
174203,0.903226
174204,0.903226
174205,0.903226
174206,0.903226
174207,0.903226
174208,0.903226
174209,0.903226
174210,0.903226
174211,0.903226
174212,0.903226
174213,0.903226
174214,0.903226
174215,0.903226
174216,0.903226
174217,0.903226
174218,0.903226
174219,0.903226
174220,0.903226
174221,0.903226
174222,0.903226
174223,0.903226
174224,0.903226
174225,0.903226
174226,0.903226
174227,0.903226
174228,0.903226
174229,0.903226
174230,0.903226
174231,0.903226
174232,0.903226
174233,0.903226
174234,0.903226
174235,0.903226
174236,0.903226
174237,0.903226
174238,0.903226
174239,0.903226
174240,0.903226
174241,0.903226
174242,0.903226
174243,0.903226
174244,0.903226
174245,0.903226
174246,0.903226
174247,0.903226
174248,0.903226
174249,0.903226
174250,0.903226
174251,0.903226
174252,0.903226
174253,0.903226
174254,0.903226
174255,0.903226
174256,0.870968
174257,0.870968
174258,0.870968
174259,0.870968
174260,0.870968
174261,0.870968
174262,0.870968
174263,0.870968
174264,0.870968
174265,0.870968
174266,0.870968
174267,0.870968
174268,0.870968
174269,0.870968
174270,0.870968
174271,0.870968
174272,0.83871
174273,0.83871
174274,0.83871
174275,0.83871
174276,0.83871
174277,0.83871
174278,0.83871
174279,0.83871
174280,0.83871
174281,0.83871
174282,0.83871
174283,0.83871
174284,0.83871
174285,0.83871
174286,0.83871
174287,0.83871
174288,0.903226
174289,0.903226
174290,0.903226
174291,0.903226
174292,0.903226
174293,0.903226
174294,0.903226
174295,0.903226
174296,0.903226
174297,0.903226
174298,0.903226
174299,0.903226
174300,0.903226
174301,0.903226
174302,0.903226
174303,0.903226
174304,0.870968
174305,0.870968
174306,0.870968
174307,0.870968
174308,0.870968
174309,0.870968
174310,0.870968
174311,0.870968
174312,0.870968
174313,0.870968
174314,0.870968
174315,0.870968
174316,0.870968
174317,0.870968
174318,0.870968
174319,0.870968
174320,0.903226
174321,0.903226
174322,0.903226
174323,0.903226
174324,0.903226
174325,0.903226
174326,0.903226
174327,0.903226
174328,0.903226
174329,0.903226
174330,0.903226
174331,0.903226
174332,0.903226
174333,0.903226
174334,0.903226
174335,0.903226
174336,0.870968
174337,0.870968
174338,0.870968
174339,0.870968
174340,0.870968
174341,0.870968
174342,0.870968
174343,0.870968
174344,0.870968
174345,0.870968
174346,0.870968
174347,0.870968
174348,0.870968
174349,0.870968
174350,0.870968
174351,0.870968
174352,0.903226
174353,0.903226
174354,0.903226
174355,0.903226
174356,0.903226
174357,0.903226
174358,0.903226
174359,0.903226
174360,0.903226
174361,0.903226
174362,0.903226
174363,0.903226
174364,0.903226
174365,0.903226
174366,0.903226
174367,0.903226
174368,0.83871
174369,0.83871
174370,0.83871
174371,0.83871
174372,0.83871
174373,0.83871
174374,0.83871
174375,0.83871
174376,0.83871
174377,0.83871
174378,0.83871
174379,0.83871
174380,0.83871
174381,0.83871
174382,0.83871
174383,0.83871
174384,0.806452
174385,0.806452
174386,0.806452
174387,0.806452
174388,0.806452
174389,0.806452
174390,0.806452
174391,0.806452
174392,0.806452
174393,0.806452
174394,0.806452
174395,0.806452
174396,0.806452
174397,0.806452
174398,0.806452
174399,0.806452
174400,0.548387
174401,0.548387
174402,0.548387
174403,0.548387
174404,0.548387
174405,0.548387
174406,0.548387
174407,0.548387
174408,0.548387
174409,0.548387
174410,0.548387
174411,0.548387
174412,0.548387
174413,0.548387
174414,0.548387
174415,0.548387
174416,0.967742
174417,0.967742
174418,0.967742
174419,0.967742
174420,0.967742
174421,0.967742
174422,0.967742
174423,0.967742
174424,0.967742
174425,0.967742
174426,0.967742
174427,0.967742
174428,0.967742
174429,0.967742
174430,0.967742
174431,0.967742
174432,0.83871
174433,0.83871
174434,0.83871
174435,0.83871
174436,0.83871
174437,0.83871
174438,0.83871
174439,0.83871
174440,0.83871
174441,0.83871
174442,0.83871
174443,0.83871
174444,0.83871
174445,0.83871
174446,0.83871
174447,0.83871
174448,0.870968
174449,0.870968
174450,0.870968
174451,0.870968
174452,0.870968
174453,0.870968
174454,0.870968
174455,0.870968
174456,0.870968
174457,0.870968
174458,0.870968
174459,0.870968
174460,0.870968
174461,0.870968
174462,0.870968
174463,0.870968
174464,0.870968
174465,0.870968
174466,0.870968
174467,0.870968
174468,0.870968
174469,0.870968
174470,0.870968
174471,0.870968
174472,0.870968
174473,0.870968
174474,0.870968
174475,0.870968
174476,0.870968
174477,0.870968
174478,0.870968
174479,0.870968
174480,0.870968
174481,0.870968
174482,0.870968
174483,0.870968
174484,0.870968
174485,0.870968
174486,0.870968
174487,0.870968
174488,0.870968
174489,0.870968
174490,0.870968
174491,0.870968
174492,0.870968
174493,0.870968
174494,0.870968
174495,0.870968
174496,0.83871
174497,0.83871
174498,0.83871
174499,0.83871
174500,0.83871
174501,0.83871
174502,0.83871
174503,0.83871
174504,0.83871
174505,0.83871
174506,0.83871
174507,0.83871
174508,0.83871
174509,0.83871
174510,0.83871
174511,0.83871
174512,0.870968
174513,0.870968
174514,0.870968
174515,0.870968
174516,0.870968
174517,0.870968
174518,0.870968
174519,0.870968
174520,0.870968
174521,0.870968
174522,0.870968
174523,0.870968
174524,0.870968
174525,0.870968
174526,0.870968
174527,0.870968
174528,0.903226
174529,0.903226
174530,0.903226
174531,0.903226
174532,0.903226
174533,0.903226
174534,0.903226
174535,0.903226
174536,0.903226
174537,0.903226
174538,0.903226
174539,0.903226
174540,0.903226
174541,0.903226
174542,0.903226
174543,0.903226
174544,0.903226
174545,0.903226
174546,0.903226
174547,0.903226
174548,0.903226
174549,0.903226
174550,0.903226
174551,0.903226
174552,0.903226
174553,0.903226
174554,0.903226
174555,0.903226
174556,0.903226
174557,0.903226
174558,0.903226
174559,0.903226
174560,0.903226
174561,0.903226
174562,0.903226
174563,0.903226
174564,0.903226
174565,0.903226
174566,0.903226
174567,0.903226
174568,0.903226
174569,0.903226
174570,0.903226
174571,0.903226
174572,0.903226
174573,0.903226
174574,0.903226
174575,0.903226
174576,0.806452
174577,0.806452
174578,0.806452
174579,0.806452
174580,0.806452
174581,0.806452
174582,0.806452
174583,0.806452
174584,0.806452
174585,0.806452
174586,0.806452
174587,0.806452
174588,0.806452
174589,0.806452
174590,0.806452
174591,0.806452
174592,0.83871
174593,0.83871
174594,0.83871
174595,0.83871
174596,0.83871
174597,0.83871
174598,0.83871
174599,0.83871
174600,0.83871
174601,0.83871
174602,0.83871
174603,0.83871
174604,0.83871
174605,0.83871
174606,0.83871
174607,0.83871
174608,0.870968
174609,0.870968
174610,0.870968
174611,0.870968
174612,0.870968
174613,0.870968
174614,0.870968
174615,0.870968
174616,0.870968
174617,0.870968
174618,0.870968
174619,0.870968
174620,0.870968
174621,0.870968
174622,0.870968
174623,0.870968
174624,0.870968
174625,0.870968
174626,0.870968
174627,0.870968
174628,0.870968
174629,0.870968
174630,0.870968
174631,0.870968
174632,0.870968
174633,0.870968
174634,0.870968
174635,0.870968
174636,0.870968
174637,0.870968
174638,0.870968
174639,0.870968
174640,0.903226
174641,0.903226
174642,0.903226
174643,0.903226
174644,0.903226
174645,0.903226
174646,0.903226
174647,0.903226
174648,0.903226
174649,0.903226
174650,0.903226
174651,0.903226
174652,0.903226
174653,0.903226
174654,0.903226
174655,0.903226
174656,0.83871
174657,0.83871
174658,0.83871
174659,0.83871
174660,0.83871
174661,0.83871
174662,0.83871
174663,0.83871
174664,0.83871
174665,0.83871
174666,0.83871
174667,0.83871
174668,0.83871
174669,0.83871
174670,0.83871
174671,0.83871
174672,0.935484
174673,0.935484
174674,0.935484
174675,0.935484
174676,0.935484
174677,0.935484
174678,0.935484
174679,0.935484
174680,0.935484
174681,0.935484
174682,0.935484
174683,0.935484
174684,0.935484
174685,0.935484
174686,0.935484
174687,0.935484
174688,0.870968
174689,0.870968
174690,0.870968
174691,0.870968
174692,0.870968
174693,0.870968
174694,0.870968
174695,0.870968
174696,0.870968
174697,0.870968
174698,0.870968
174699,0.870968
174700,0.870968
174701,0.870968
174702,0.870968
174703,0.870968
174704,0.935484
174705,0.935484
174706,0.935484
174707,0.935484
174708,0.935484
174709,0.935484
174710,0.935484
174711,0.935484
174712,0.935484
174713,0.935484
174714,0.935484
174715,0.935484
174716,0.935484
174717,0.935484
174718,0.935484
174719,0.935484
174720,0.83871
174721,0.83871
174722,0.83871
174723,0.83871
174724,0.83871
174725,0.83871
174726,0.83871
174727,0.83871
174728,0.83871
174729,0.83871
174730,0.83871
174731,0.83871
174732,0.83871
174733,0.83871
174734,0.83871
174735,0.83871
174736,0.935484
174737,0.935484
174738,0.935484
174739,0.935484
174740,0.935484
174741,0.935484
174742,0.935484
174743,0.935484
174744,0.935484
174745,0.935484
174746,0.935484
174747,0.935484
174748,0.935484
174749,0.935484
174750,0.935484
174751,0.935484
174752,0.83871
174753,0.83871
174754,0.83871
174755,0.83871
174756,0.83871
174757,0.83871
174758,0.83871
174759,0.83871
174760,0.83871
174761,0.83871
174762,0.83871
174763,0.83871
174764,0.83871
174765,0.83871
174766,0.83871
174767,0.83871
174768,0.935484
174769,0.935484
174770,0.935484
174771,0.935484
174772,0.935484
174773,0.935484
174774,0.935484
174775,0.935484
174776,0.935484
174777,0.935484
174778,0.935484
174779,0.935484
174780,0.935484
174781,0.935484
174782,0.935484
174783,0.935484
174784,0.83871
174785,0.83871
174786,0.83871
174787,0.83871
174788,0.83871
174789,0.83871
174790,0.83871
174791,0.83871
174792,0.83871
174793,0.83871
174794,0.83871
174795,0.83871
174796,0.83871
174797,0.83871
174798,0.83871
174799,0.83871
174800,0.870968
174801,0.870968
174802,0.870968
174803,0.870968
174804,0.870968
174805,0.870968
174806,0.870968
174807,0.870968
174808,0.870968
174809,0.870968
174810,0.870968
174811,0.870968
174812,0.870968
174813,0.870968
174814,0.870968
174815,0.870968
174816,0.935484
174817,0.935484
174818,0.935484
174819,0.935484
174820,0.935484
174821,0.935484
174822,0.935484
174823,0.935484
174824,0.935484
174825,0.935484
174826,0.935484
174827,0.935484
174828,0.935484
174829,0.935484
174830,0.935484
174831,0.935484
174832,0.870968
174833,0.870968
174834,0.870968
174835,0.870968
174836,0.870968
174837,0.870968
174838,0.870968
174839,0.870968
174840,0.870968
174841,0.870968
174842,0.870968
174843,0.870968
174844,0.870968
174845,0.870968
174846,0.870968
174847,0.870968
174848,0.903226
174849,0.903226
174850,0.903226
174851,0.903226
174852,0.903226
174853,0.903226
174854,0.903226
174855,0.903226
174856,0.903226
174857,0.903226
174858,0.903226
174859,0.903226
174860,0.903226
174861,0.903226
174862,0.903226
174863,0.903226
174864,0.870968
174865,0.870968
174866,0.870968
174867,0.870968
174868,0.870968
174869,0.870968
174870,0.870968
174871,0.870968
174872,0.870968
174873,0.870968
174874,0.870968
174875,0.870968
174876,0.870968
174877,0.870968
174878,0.870968
174879,0.870968
174880,0.870968
174881,0.870968
174882,0.870968
174883,0.870968
174884,0.870968
174885,0.870968
174886,0.870968
174887,0.870968
174888,0.870968
174889,0.870968
174890,0.870968
174891,0.870968
174892,0.870968
174893,0.870968
174894,0.870968
174895,0.870968
174896,0.870968
174897,0.870968
174898,0.870968
174899,0.870968
174900,0.870968
174901,0.870968
174902,0.870968
174903,0.870968
174904,0.870968
174905,0.870968
174906,0.870968
174907,0.870968
174908,0.870968
174909,0.870968
174910,0.870968
174911,0.870968
174912,0.870968
174913,0.870968
174914,0.870968
174915,0.870968
174916,0.870968
174917,0.870968
174918,0.870968
174919,0.870968
174920,0.870968
174921,0.870968
174922,0.870968
174923,0.870968
174924,0.870968
174925,0.870968
174926,0.870968
174927,0.870968
174928,0.870968
174929,0.870968
174930,0.870968
174931,0.870968
174932,0.870968
174933,0.870968
174934,0.870968
174935,0.870968
174936,0.870968
174937,0.870968
174938,0.870968
174939,0.870968
174940,0.870968
174941,0.870968
174942,0.870968
174943,0.870968
174944,0.806452
174945,0.806452
174946,0.806452
174947,0.806452
174948,0.806452
174949,0.806452
174950,0.806452
174951,0.806452
174952,0.806452
174953,0.806452
174954,0.806452
174955,0.806452
174956,0.806452
174957,0.806452
174958,0.806452
174959,0.806452
174960,0.806452
174961,0.806452
174962,0.806452
174963,0.806452
174964,0.806452
174965,0.806452
174966,0.806452
174967,0.806452
174968,0.806452
174969,0.806452
174970,0.806452
174971,0.806452
174972,0.806452
174973,0.806452
174974,0.806452
174975,0.806452
174976,1
174977,1
174978,1
174979,1
174980,1
174981,1
174982,1
174983,1
174984,1
174985,1
174986,1
174987,1
174988,1
174989,1
174990,1
174991,1
174992,0.967742
174993,0.967742
174994,0.967742
174995,0.967742
174996,0.967742
174997,0.967742
174998,0.967742
174999,0.967742
175000,0.967742
175001,0.967742
175002,0.967742
175003,0.967742
175004,0.967742
175005,0.967742
175006,0.967742
175007,0.967742
175008,0.967742
175009,0.967742
175010,0.967742
175011,0.967742
175012,0.967742
175013,0.967742
175014,0.967742
175015,0.967742
175016,0.967742
175017,0.967742
175018,0.967742
175019,0.967742
175020,0.967742
175021,0.967742
175022,0.967742
175023,0.967742
175024,0.903226
175025,0.903226
175026,0.903226
175027,0.903226
175028,0.903226
175029,0.903226
175030,0.903226
175031,0.903226
175032,0.903226
175033,0.903226
175034,0.903226
175035,0.903226
175036,0.903226
175037,0.903226
175038,0.903226
175039,0.903226
175040,0.967742
175041,0.967742
175042,0.967742
175043,0.967742
175044,0.967742
175045,0.967742
175046,0.967742
175047,0.967742
175048,0.967742
175049,0.967742
175050,0.967742
175051,0.967742
175052,0.967742
175053,0.967742
175054,0.967742
175055,0.967742
175056,0.935484
175057,0.935484
175058,0.935484
175059,0.935484
175060,0.935484
175061,0.935484
175062,0.935484
175063,0.935484
175064,0.935484
175065,0.935484
175066,0.935484
175067,0.935484
175068,0.935484
175069,0.935484
175070,0.935484
175071,0.935484
175072,1
175073,1
175074,1
175075,1
175076,1
175077,1
175078,1
175079,1
175080,1
175081,1
175082,1
175083,1
175084,1
175085,1
175086,1
175087,1
175088,1
175089,1
175090,1
175091,1
175092,1
175093,1
175094,1
175095,1
175096,1
175097,1
175098,1
175099,1
175100,1
175101,1
175102,1
175103,1
175104,1
175105,1
175106,1
175107,1
175108,1
175109,1
175110,1
175111,1
175112,1
175113,1
175114,1
175115,1
175116,1
175117,1
175118,1
175119,1
175120,1
175121,1
175122,1
175123,1
175124,1
175125,1
175126,1
175127,1
175128,1
175129,1
175130,1
175131,1
175132,1
175133,1
175134,1
175135,1
175136,1
175137,1
175138,1
175139,1
175140,1
175141,1
175142,1
175143,1
175144,1
175145,1
175146,1
175147,1
175148,1
175149,1
175150,1
175151,1
175152,1
175153,1
175154,1
175155,1
175156,1
175157,1
175158,1
175159,1
175160,1
175161,1
175162,1
175163,1
175164,1
175165,1
175166,1
175167,1
175168,1
175169,1
175170,1
175171,1
175172,1
175173,1
175174,1
175175,1
175176,1
175177,1
175178,1
175179,1
175180,1
175181,1
175182,1
175183,1
175184,1
175185,1
175186,1
175187,1
175188,1
175189,1
175190,1
175191,1
175192,1
175193,1
175194,1
175195,1
175196,1
175197,1
175198,1
175199,1
175200,1
175201,1
175202,1
175203,1
175204,1
175205,1
175206,1
175207,1
175208,1
175209,1
175210,1
175211,1
175212,1
175213,1
175214,1
175215,1
175216,0.967742
175217,0.967742
175218,0.967742
175219,0.967742
175220,0.967742
175221,0.967742
175222,0.967742
175223,0.967742
175224,0.967742
175225,0.967742
175226,0.967742
175227,0.967742
175228,0.967742
175229,0.967742
175230,0.967742
175231,0.967742
175232,1
175233,1
175234,1
175235,1
175236,1
175237,1
175238,1
175239,1
175240,1
175241,1
175242,1
175243,1
175244,1
175245,1
175246,1
175247,1
175248,0.967742
175249,0.967742
175250,0.967742
175251,0.967742
175252,0.967742
175253,0.967742
175254,0.967742
175255,0.967742
175256,0.967742
175257,0.967742
175258,0.967742
175259,0.967742
175260,0.967742
175261,0.967742
175262,0.967742
175263,0.967742
175264,0.967742
175265,0.967742
175266,0.967742
175267,0.967742
175268,0.967742
175269,0.967742
175270,0.967742
175271,0.967742
175272,0.967742
175273,0.967742
175274,0.967742
175275,0.967742
175276,0.967742
175277,0.967742
175278,0.967742
175279,0.967742
175280,1
175281,1
175282,1
175283,1
175284,1
175285,1
175286,1
175287,1
175288,1
175289,1
175290,1
175291,1
175292,1
175293,1
175294,1
175295,1
175296,1
175297,1
175298,1
175299,1
175300,1
175301,1
175302,1
175303,1
175304,1
175305,1
175306,1
175307,1
175308,1
175309,1
175310,1
175311,1
175312,0.967742
175313,0.967742
175314,0.967742
175315,0.967742
175316,0.967742
175317,0.967742
175318,0.967742
175319,0.967742
175320,0.967742
175321,0.967742
175322,0.967742
175323,0.967742
175324,0.967742
175325,0.967742
175326,0.967742
175327,0.967742
175328,1
175329,1
175330,1
175331,1
175332,1
175333,1
175334,1
175335,1
175336,1
175337,1
175338,1
175339,1
175340,1
175341,1
175342,1
175343,1
175344,0.967742
175345,0.967742
175346,0.967742
175347,0.967742
175348,0.967742
175349,0.967742
175350,0.967742
175351,0.967742
175352,0.967742
175353,0.967742
175354,0.967742
175355,0.967742
175356,0.967742
175357,0.967742
175358,0.967742
175359,0.967742
175360,1
175361,1
175362,1
175363,1
175364,1
175365,1
175366,1
175367,1
175368,1
175369,1
175370,1
175371,1
175372,1
175373,1
175374,1
175375,1
175376,0.967742
175377,0.967742
175378,0.967742
175379,0.967742
175380,0.967742
175381,0.967742
175382,0.967742
175383,0.967742
175384,0.967742
175385,0.967742
175386,0.967742
175387,0.967742
175388,0.967742
175389,0.967742
175390,0.967742
175391,0.967742
175392,1
175393,1
175394,1
175395,1
175396,1
175397,1
175398,1
175399,1
175400,1
175401,1
175402,1
175403,1
175404,1
175405,1
175406,1
175407,1
175408,0.967742
175409,0.967742
175410,0.967742
175411,0.967742
175412,0.967742
175413,0.967742
175414,0.967742
175415,0.967742
175416,0.967742
175417,0.967742
175418,0.967742
175419,0.967742
175420,0.967742
175421,0.967742
175422,0.967742
175423,0.967742
175424,1
175425,1
175426,1
175427,1
175428,1
175429,1
175430,1
175431,1
175432,1
175433,1
175434,1
175435,1
175436,1
175437,1
175438,1
175439,1
175440,0.967742
175441,0.967742
175442,0.967742
175443,0.967742
175444,0.967742
175445,0.967742
175446,0.967742
175447,0.967742
175448,0.967742
175449,0.967742
175450,0.967742
175451,0.967742
175452,0.967742
175453,0.967742
175454,0.967742
175455,0.967742
175456,1
175457,1
175458,1
175459,1
175460,1
175461,1
175462,1
175463,1
175464,1
175465,1
175466,1
175467,1
175468,1
175469,1
175470,1
