index,score
3939,0.935484
3940,0.903226
3941,0.935484
3942,0.516129
3943,0.483871
3944,0.612903
3945,0.516129
3946,0.483871
3947,0.903226
3948,0.935484
3949,0.903226
3950,1
3951,0.548387
3952,0.645161
3953,0.548387
3954,0.645161
3955,0.548387
3956,0.483871
3957,0.741935
3958,0.580645
3959,0.645161
3960,0.580645
3961,0.580645
3962,0.645161
3963,0.580645
3964,0.580645
3965,0.806452
3966,0.322581
3967,0.774194
3968,1
3969,1
3970,0.451613
3971,0.451613
3972,0.451613
3973,0.612903
3974,0.451613
3975,0.612903
3976,0.612903
3977,0.870968
3978,0.451613
3979,0.645161
3980,0.483871
3981,0.903226
3982,1
3983,0.967742
3984,0.935484
3985,0.483871
3986,0.483871
3987,0.935484
3988,1
3989,0.419355
3990,0.451613
3991,0.451613
3992,0.483871
3993,0.580645
3994,0.451613
3995,0.645161
3996,0.580645
3997,0.580645
3998,0.580645
3999,0.580645
4000,0.967742
4001,1
4002,1
4003,1
4004,1
4005,1
4006,1
4007,1
4008,1
4009,1
4010,1
4011,1
4012,1
4013,1
4014,1
4015,0.935484
4016,1
4017,1
4018,1
4019,1
4020,1
4021,1
4022,1
4023,1
4024,1
4025,1
4026,1
4027,1
4028,1
4029,0.967742
4030,1
4031,0.580645
4032,0.967742
4033,0.967742
4034,0.741935
4035,0.741935
4036,0.516129
4037,0.290323
4038,0.354839
4039,0.322581
4040,0.451613
4041,0.483871
4042,0.387097
4043,0.870968
4044,0.774194
4045,0.516129
4046,0.967742
4047,0.967742
4048,0.387097
4049,0.354839
4050,0.322581
4051,0.290323
4052,0.516129
4053,0.580645
4054,0.322581
4055,0.935484
4056,1
4057,1
4058,1
4059,0.870968
4060,1
4061,1
4062,1
4063,1
4064,1
4065,1
4066,1
4067,0.967742
4068,0.83871
4069,0.83871
4070,0.451613
4071,0.322581
4072,0.322581
4073,0.290323
4074,0.290323
4075,0.806452
4076,0.774194
4077,0.83871
4078,0.870968
4079,0.290323
4080,0.83871
4081,0.870968
4082,0.290323
4083,0.290323
4084,0.483871
4085,0.870968
4086,1
4087,0.580645
4088,0.354839
4089,0.419355
4090,0.419355
4091,0.322581
4092,0.322581
4093,0.322581
4094,0.322581
4095,0.83871
4096,1
4097,0.967742
4098,1
4099,0.870968
4100,0.354839
4101,0.354839
4102,0.354839
4103,0.387097
4104,0.387097
4105,0.419355
4106,0.451613
4107,0.419355
4108,0.903226
4109,0.774194
4110,0.903226
4111,0.774194
4112,0.83871
4113,1
4114,1
4115,1
4116,1
4117,1
4118,1
4119,0.967742
4120,1
4121,0.903226
4122,0.806452
4123,0.935484
4124,0.935484
4125,0.935484
4126,0.870968
4127,0.903226
4128,0.903226
4129,1
4130,0.548387
4131,0.870968
4132,0.967742
4133,0.870968
4134,0.870968
4135,1
4136,0.967742
4137,0.903226
4138,0.967742
4139,1
4140,1
4141,0.741935
4142,0.83871
4143,1
4144,0.419355
4145,0.451613
4146,0.354839
4147,0.387097
4148,0.387097
4149,0.387097
4150,0.290323
4151,1
4152,0.387097
4153,0.451613
4154,0.645161
4155,0.774194
4156,0.290323
4157,0.709677
4158,0.935484
4159,1
4160,1
4161,1
4162,1
4163,1
4164,1
4165,1
4166,0.83871
4167,0.322581
4168,0.322581
4169,0.322581
4170,0.322581
4171,0.935484
4172,1
4173,0.774194
4174,0.322581
4175,0.322581
4176,0.354839
4177,0.354839
4178,0.83871
4179,0.935484
4180,0.903226
4181,0.967742
4182,0.935484
4183,0.967742
4184,0.967742
4185,0.935484
4186,0.548387
4187,0.806452
4188,0.967742
4189,0.903226
4190,0.935484
4191,0.967742
4192,0.935484
4193,0.935484
4194,0.903226
4195,0.935484
4196,0.903226
4197,0.903226
4198,0.903226
4199,0.903226
4200,0.935484
4201,0.903226
4202,0.516129
4203,0.83871
4204,0.967742
4205,0.935484
4206,0.870968
4207,0.354839
4208,0.225806
4209,0.580645
4210,0.903226
4211,0.806452
4212,0.419355
4213,0.870968
4214,0.709677
4215,0.290323
4216,0.83871
4217,0.516129
4218,0.83871
4219,0.83871
4220,0.967742
4221,0.451613
4222,0.870968
4223,0.451613
4224,0.322581
4225,0.322581
4226,0.290323
4227,0.258065
4228,0.806452
4229,0.548387
4230,0.322581
4231,0.290323
4232,0.290323
4233,0.290323
4234,0.806452
4235,0.774194
4236,0.290323
4237,0.322581
4238,0.290323
4239,0.322581
4240,0.322581
4241,0.322581
4242,0.83871
4243,1
4244,0.870968
4245,0.870968
4246,1
4247,1
4248,1
4249,1
4250,1
4251,1
4252,0.967742
4253,0.967742
4254,0.967742
4255,1
4256,0.967742
4257,1
4258,1
4259,1
4260,0.967742
4261,0.967742
4262,1
4263,0.967742
4264,1
4265,0.967742
4266,0.645161
4267,0.290323
4268,0.806452
4269,0.774194
4270,0.322581
4271,0.322581
4272,0.322581
4273,0.83871
4274,1
4275,0.935484
4276,0.774194
4277,0.83871
4278,0.806452
4279,0.322581
4280,0.387097
4281,0.354839
4282,0.83871
4283,0.967742
4284,0.774194
4285,0.83871
4286,0.806452
4287,0.290323
4288,0.806452
4289,1
4290,0.645161
4291,0.322581
4292,0.322581
4293,0.322581
4294,0.354839
4295,0.129032
4296,0.354839
4297,0.290323
4298,0.387097
4299,0.903226
4300,0.419355
4301,0.322581
4302,0.354839
4303,0.354839
4304,0.483871
4305,0.419355
4306,0.387097
4307,0.419355
4308,0.419355
4309,0.516129
4310,0.387097
4311,0.322581
4312,0.387097
4313,0.322581
4314,0.322581
4315,0.290323
4316,0.322581
4317,0.354839
4318,0.290323
4319,0.290323
4320,0.258065
4321,0.967742
4322,1
4323,1
4324,1
4325,0.83871
4326,0.967742
4327,0.258065
4328,0.258065
4329,0.322581
4330,0.290323
4331,0.290323
4332,0.322581
4333,0.322581
4334,0.322581
4335,0.354839
4336,0.83871
4337,1
4338,1
4339,1
4340,1
4341,1
4342,1
4343,0.967742
4344,0.935484
4345,1
4346,0.935484
4347,1
4348,1
4349,1
4350,1
4351,0.935484
4352,0.774194
4353,0.967742
4354,0.354839
4355,0.774194
4356,0.967742
4357,0.290323
4358,0.290323
4359,0.354839
4360,0.774194
4361,0.967742
4362,0.774194
4363,0.967742
4364,0.83871
4365,1
4366,1
4367,1
4368,1
4369,1
4370,1
4371,1
4372,1
4373,1
4374,1
4375,1
4376,1
4377,1
4378,0.935484
4379,0.806452
4380,0.967742
4381,0.83871
4382,0.935484
4383,0.83871
4384,0.935484
4385,0.935484
4386,0.903226
4387,0.903226
4388,0.903226
4389,0.935484
4390,0.774194
4391,0.870968
4392,0.935484
4393,0.935484
4394,0.935484
4395,0.935484
4396,0.935484
4397,0.935484
4398,0.935484
4399,0.83871
4400,0.935484
4401,0.903226
4402,0.967742
4403,0.967742
4404,1
4405,0.967742
4406,0.870968
4407,0.419355
4408,0.387097
4409,0.387097
4410,0.903226
4411,0.967742
4412,0.870968
4413,0.903226
4414,1
4415,1
4416,1
4417,1
4418,1
4419,1
4420,1
4421,0.935484
4422,0.709677
4423,0.290323
4424,0.290323
4425,0.322581
4426,0.354839
4427,0.322581
4428,0.935484
4429,0.774194
4430,0.290323
4431,0.290323
4432,0.322581
4433,0.290323
4434,0.322581
4435,0.806452
4436,0.935484
4437,0.903226
4438,0.806452
4439,0.903226
4440,0.903226
4441,0.903226
4442,0.903226
4443,0.903226
4444,0.870968
4445,0.903226
4446,0.903226
4447,0.903226
4448,0.903226
4449,0.935484
4450,0.903226
4451,0.83871
4452,0.83871
4453,0.903226
4454,0.774194
4455,0.774194
4456,0.774194
4457,0.774194
4458,0.774194
4459,0.774194
4460,0.870968
4461,0.612903
4462,0.709677
4463,0.290323
4464,0.677419
4465,0.387097
4466,0.903226
4467,0.935484
4468,0.451613
4469,0.322581
4470,0.322581
4471,0.322581
4472,0.290323
4473,0.322581
4474,0.322581
4475,0.354839
4476,0.354839
4477,0.387097
4478,0.516129
4479,0.483871
4480,0.645161
4481,0.516129
4482,0.516129
4483,0.516129
4484,0.516129
4485,0.516129
4486,0.483871
4487,0.451613
4488,0.258065
4489,0.258065
4490,0.225806
4491,0.258065
4492,0.290323
4493,0.258065
4494,0.258065
4495,0.322581
4496,0.322581
4497,0.354839
4498,0.258065
4499,0.225806
4500,0.225806
4501,0.258065
4502,0.225806
4503,0.225806
4504,0.225806
4505,0.225806
4506,0.225806
4507,0.354839
4508,0.419355
4509,0.903226
4510,0.903226
4511,0.967742
4512,0.967742
4513,0.83871
4514,0.83871
4515,0.806452
4516,0.774194
4517,0.741935
4518,1
4519,0.967742
4520,0.83871
4521,0.290323
4522,0.322581
4523,0.258065
4524,0.935484
4525,0.967742
4526,0.935484
4527,0.225806
4528,0.258065
4529,0.258065
4530,0.258065
4531,0.709677
4532,0.935484
4533,0.741935
4534,0.967742
4535,0.935484
4536,0.806452
4537,0.354839
4538,0.806452
4539,0.806452
4540,0.354839
4541,0.322581
4542,0.806452
4543,0.354839
4544,0.322581
4545,0.806452
4546,0.806452
4547,0.806452
4548,0.806452
4549,0.774194
4550,0.83871
4551,0.774194
4552,0.870968
4553,0.83871
4554,0.903226
4555,0.83871
4556,0.903226
4557,0.83871
4558,0.903226
4559,0.83871
4560,0.903226
4561,0.193548
4562,0.903226
4563,0.645161
4564,0.774194
4565,0.322581
4566,0.322581
4567,0.354839
4568,0.290323
4569,0.258065
4570,0.258065
4571,0.741935
4572,0.741935
4573,0.612903
4574,0.806452
4575,0.741935
4576,1
4577,0.83871
4578,0.903226
4579,0.516129
4580,0.290323
4581,0.290323
4582,0.290323
4583,0.290323
4584,0.322581
4585,0.290323
4586,0.322581
4587,0.16129
4588,0.290323
4589,0.967742
4590,0.967742
4591,0.451613
4592,0.903226
4593,0.451613
4594,0.387097
4595,0.354839
4596,0.354839
4597,0.354839
4598,0.354839
4599,0.354839
4600,0.290323
4601,0.935484
4602,0.83871
4603,0.290323
4604,0.258065
4605,0.935484
4606,0.709677
4607,0.935484
4608,0.516129
4609,0.774194
4610,0.870968
4611,0.709677
4612,0.774194
4613,0.870968
4614,0.870968
4615,0.903226
4616,0.903226
4617,0.903226
4618,0.516129
4619,0.806452
4620,0.967742
4621,0.741935
4622,0.322581
4623,0.290323
4624,0.322581
4625,0.258065
4626,0.322581
4627,0.83871
4628,0.709677
4629,0.935484
4630,0.709677
4631,0.935484
4632,0.677419
4633,0.290323
4634,0.935484
4635,1
4636,0.645161
4637,0.774194
4638,0.225806
4639,0.129032
4640,0.354839
4641,0.354839
4642,0.322581
4643,0.483871
4644,0.806452
4645,0.451613
4646,0.451613
4647,0.870968
4648,0.645161
4649,0.290323
4650,0.645161
4651,0.903226
4652,0.806452
4653,0.419355
4654,0.419355
4655,0.419355
4656,0.774194
4657,0.645161
4658,0.741935
4659,0.419355
4660,0.935484
4661,0.806452
4662,0.806452
4663,0.935484
4664,0.645161
4665,0.806452
4666,0.870968
4667,0.935484
4668,0.903226
4669,0.903226
4670,0.903226
4671,0.83871
4672,0.967742
4673,0.83871
4674,0.83871
4675,0.806452
4676,0.870968
4677,0.967742
4678,0.870968
4679,1
4680,0.580645
4681,0.387097
4682,0.387097
4683,0.387097
4684,0.451613
4685,0.483871
4686,0.354839
4687,0.419355
4688,0.419355
4689,0.451613
4690,0.451613
4691,0.419355
4692,0.387097
4693,0.806452
4694,0.870968
4695,0.870968
4696,0.903226
4697,0.903226
4698,0.645161
4699,0.83871
4700,0.645161
4701,0.419355
4702,0.83871
4703,0.774194
4704,0.935484
4705,0.967742
4706,0.774194
4707,0.580645
4708,0.935484
4709,0.83871
4710,0.870968
4711,0.967742
4712,0.870968
4713,0.870968
4714,0.967742
4715,0.967742
4716,0.709677
4717,0.709677
4718,0.935484
4719,0.774194
4720,0.83871
4721,0.935484
4722,0.677419
4723,0.741935
4724,0.870968
4725,0.258065
4726,0.193548
4727,0.387097
4728,0.806452
4729,0.903226
4730,0.935484
4731,0.516129
4732,0.483871
4733,0.387097
4734,0.774194
4735,0.548387
4736,0.580645
4737,0.516129
4738,0.387097
4739,0.677419
4740,0.451613
4741,0.419355
4742,0.419355
4743,0.483871
4744,0.548387
4745,0.516129
4746,0.580645
4747,0.580645
4748,0.548387
4749,0.451613
4750,0.83871
4751,0.516129
4752,0.419355
4753,0.483871
4754,0.451613
4755,0.451613
4756,0.16129
4757,0.451613
4758,0.451613
4759,0.806452
4760,0.83871
4761,0.806452
4762,0.83871
4763,0.419355
4764,0.741935
4765,0.935484
4766,0.677419
4767,0.354839
4768,0.354839
4769,0.354839
4770,0.354839
4771,0.354839
4772,0.387097
4773,0.354839
4774,0.806452
4775,0.83871
4776,0.903226
4777,0.580645
4778,0.451613
4779,0.806452
4780,0.806452
4781,0.870968
4782,0.870968
4783,0.870968
4784,0.774194
4785,0.935484
4786,0.612903
4787,0.354839
4788,0.387097
4789,0.774194
4790,0.870968
4791,0.258065
4792,0.741935
4793,1
4794,0.870968
4795,0.774194
4796,0.741935
4797,0.548387
4798,0.387097
4799,0.419355
4800,0.451613
4801,0.774194
4802,0.967742
4803,0.741935
4804,0.516129
4805,0.806452
4806,0.741935
4807,0.387097
4808,0.774194
4809,0.903226
4810,0.935484
4811,0.741935
4812,0.806452
4813,0.741935
4814,0.516129
4815,0.483871
4816,0.806452
4817,0.741935
4818,0.483871
4819,0.806452
4820,0.967742
4821,0.612903
4822,0.451613
4823,0.83871
4824,1
4825,0.677419
4826,0.806452
4827,0.548387
4828,0.967742
4829,0.774194
4830,0.548387
4831,0.806452
4832,0.870968
4833,0.935484
4834,0.903226
4835,0.870968
4836,0.806452
4837,0.935484
4838,0.870968
4839,0.483871
4840,0.806452
4841,1
4842,0.870968
4843,0.548387
4844,0.580645
4845,0.870968
4846,1
4847,0.741935
4848,0.322581
4849,0.451613
4850,0.870968
4851,1
4852,0.645161
4853,0.903226
4854,0.741935
4855,0.548387
4856,0.645161
4857,0.709677
4858,0.16129
4859,0.709677
4860,0.612903
4861,0.774194
4862,0.516129
4863,0.774194
4864,0.612903
4865,0.580645
4866,0.225806
4867,0.548387
4868,0.516129
4869,0.548387
4870,0.645161
4871,0.903226
4872,1
4873,0.935484
4874,1
4875,0.774194
4876,0.548387
4877,0.548387
4878,0.483871
4879,0.419355
4880,0.451613
4881,0.451613
4882,0.419355
4883,0.193548
4884,0.806452
4885,0.548387
4886,0.451613
4887,0.774194
4888,0.903226
4889,0.548387
4890,0.419355
4891,0.387097
4892,0.451613
4893,0.387097
4894,0.451613
4895,0.774194
4896,0.580645
4897,0.83871
4898,0.612903
4899,0.806452
4900,0.967742
4901,0.806452
4902,1
4903,0.870968
4904,0.83871
4905,0.870968
4906,0.83871
4907,0.741935
4908,0.806452
4909,0.774194
4910,0.741935
4911,0.741935
4912,0.774194
4913,0.774194
4914,0.774194
4915,0.774194
4916,0.774194
4917,0.774194
4918,0.806452
4919,0.83871
4920,0.83871
4921,0.806452
4922,0.83871
4923,0.83871
4924,0.806452
4925,0.548387
4926,0.451613
4927,0.806452
4928,0.83871
4929,0.806452
4930,0.83871
4931,0.806452
4932,0.548387
4933,0.709677
4934,0.419355
4935,0.16129
4936,0.0645161
4937,0.483871
4938,0.774194
4939,0.580645
4940,0.419355
4941,0.806452
4942,0.806452
4943,0.419355
4944,0.387097
4945,0.451613
4946,0.354839
4947,0.419355
4948,0.806452
4949,0.870968
4950,0.83871
4951,0.548387
4952,0.516129
4953,0.483871
4954,0.483871
4955,0.258065
4956,0.870968
4957,0.451613
4958,0.387097
4959,0.451613
4960,0.290323
4961,0.83871
4962,0.774194
4963,0.967742
4964,0.83871
4965,0.677419
4966,0.548387
4967,0.741935
4968,1
4969,0.483871
4970,0.548387
4971,0.774194
4972,1
4973,0.935484
4974,0.935484
4975,0.870968
4976,0.870968
4977,0.709677
4978,0.774194
4979,0.967742
4980,0.548387
4981,0.483871
4982,0.419355
4983,0.419355
4984,0.419355
4985,0.387097
4986,0.709677
4987,0.83871
4988,0.709677
4989,0.806452
4990,0.935484
4991,0.806452
4992,0.774194
4993,0.548387
4994,0.516129
4995,0.806452
4996,0.612903
4997,0.741935
4998,0.806452
4999,0.709677
5000,0.419355
5001,0.387097
5002,0.419355
5003,0.709677
5004,0.806452
5005,0.709677
5006,0.516129
5007,0.870968
5008,0.741935
5009,0.548387
5010,0.419355
5011,0.677419
5012,0.483871
5013,0.419355
5014,0.451613
5015,0.870968
5016,0.935484
5017,0.870968
5018,0.903226
5019,0.483871
5020,0.483871
5021,0.516129
5022,0.548387
5023,0.903226
5024,0.677419
5025,0.870968
5026,0.903226
5027,0.645161
5028,0.870968
5029,0.903226
5030,0.935484
5031,0.677419
5032,0.451613
5033,0.419355
5034,0.419355
5035,0.83871
5036,0.612903
5037,0.419355
5038,0.870968
5039,0.612903
5040,0.870968
5041,0.903226
5042,0.612903
5043,0.741935
5044,0.806452
5045,0.83871
5046,0.870968
5047,0.774194
5048,0.483871
5049,0.83871
5050,0.774194
5051,0.580645
5052,0.580645
5053,0.83871
5054,0.967742
5055,0.709677
5056,0.83871
5057,0.709677
5058,0.483871
5059,0.83871
5060,0.774194
5061,0.387097
5062,0.419355
5063,0.387097
5064,0.419355
5065,0.645161
5066,0.645161
5067,0.548387
5068,0.290323
5069,0.806452
5070,0.677419
5071,0.483871
5072,0.483871
5073,0.516129
5074,0.548387
5075,0.548387
5076,0.548387
5077,0.806452
5078,0.935484
5079,0.806452
5080,0.483871
5081,0.83871
5082,0.903226
5083,0.806452
5084,0.580645
5085,0.548387
5086,0.83871
5087,0.870968
5088,0.935484
5089,0.612903
5090,0.870968
5091,0.806452
5092,0.516129
5093,0.548387
5094,0.548387
5095,0.451613
5096,0.451613
5097,0.903226
5098,0.935484
5099,0.935484
5100,1
5101,0.935484
5102,1
5103,0.967742
5104,0.903226
5105,0.612903
5106,0.612903
5107,0.612903
5108,0.870968
5109,0.580645
5110,0.419355
5111,0.419355
5112,0.387097
5113,0.83871
5114,0.903226
5115,0.645161
5116,0.870968
5117,0.935484
5118,0.870968
5119,0.451613
5120,0.83871
5121,0.903226
5122,0.967742
5123,0.935484
5124,0.741935
5125,0.83871
5126,0.903226
5127,0.612903
5128,0.83871
5129,0.870968
5130,0.83871
5131,0.83871
5132,0.516129
5133,0.83871
5134,0.580645
5135,0.483871
5136,0.83871
5137,0.612903
5138,0.83871
5139,0.580645
5140,0.451613
5141,0.83871
5142,0.870968
5143,0.387097
5144,0.451613
5145,0.580645
5146,0.580645
5147,0.83871
5148,0.83871
5149,0.83871
5150,0.741935
5151,0.612903
5152,0.387097
5153,0.806452
5154,0.83871
5155,0.903226
5156,0.612903
5157,0.83871
5158,0.677419
5159,0.451613
5160,0.83871
5161,0.290323
5162,0.83871
5163,0.870968
5164,0.677419
5165,0.451613
5166,0.83871
5167,0.935484
5168,0.387097
5169,0.419355
5170,0.483871
5171,0.483871
5172,0.483871
5173,0.483871
5174,0.451613
5175,0.483871
5176,0.451613
5177,0.548387
5178,0.290323
5179,0.483871
5180,0.516129
5181,0.516129
5182,0.451613
5183,0.548387
5184,0.806452
5185,0.645161
5186,0.483871
5187,0.451613
5188,0.903226
5189,0.870968
5190,0.903226
5191,0.741935
5192,0.548387
5193,0.483871
5194,0.870968
5195,0.935484
5196,0.516129
5197,0.83871
5198,0.83871
5199,0.580645
5200,0.451613
5201,0.451613
5202,0.870968
5203,0.387097
5204,0.83871
5205,0.677419
5206,0.387097
5207,0.387097
5208,0.387097
5209,0.419355
5210,0.483871
5211,0.870968
5212,0.967742
5213,0.870968
5214,0.483871
5215,0.483871
5216,0.645161
5217,0.806452
5218,0.806452
5219,0.741935
5220,0.83871
5221,0.83871
5222,0.677419
5223,0.83871
5224,0.612903
5225,0.83871
5226,0.612903
5227,0.83871
5228,0.83871
5229,0.83871
5230,0.83871
5231,0.870968
5232,0.83871
5233,0.870968
5234,0.806452
5235,0.870968
5236,0.580645
5237,0.387097
5238,0.387097
5239,0.83871
5240,0.903226
5241,0.774194
5242,0.548387
5243,0.419355
5244,0.83871
5245,0.903226
5246,0.870968
5247,0.83871
5248,0.709677
5249,0.677419
5250,0.451613
5251,0.451613
5252,0.387097
5253,0.741935
5254,0.774194
5255,0.935484
5256,0.83871
5257,0.774194
5258,0.645161
5259,0.387097
5260,0.387097
5261,0.83871
5262,0.935484
5263,0.709677
5264,0.83871
5265,0.903226
5266,0.129032
5267,0.903226
5268,1
5269,0.741935
5270,0.354839
5271,0.354839
5272,0.354839
5273,0.354839
5274,0.83871
5275,0.419355
5276,0.419355
5277,0.387097
5278,0.419355
5279,0.870968
5280,0.419355
5281,0.387097
5282,0.83871
5283,0.870968
5284,0.83871
5285,0.935484
5286,0.806452
5287,0.580645
5288,0.774194
5289,0.580645
5290,0.774194
5291,0.806452
5292,0.806452
5293,0.83871
5294,0.83871
5295,0.870968
5296,0.419355
5297,0.83871
5298,0.806452
5299,0.806452
5300,0.903226
5301,0.83871
5302,0.387097
5303,0.354839
5304,0.387097
5305,0.419355
5306,0.419355
5307,0.451613
5308,0.419355
5309,0.419355
5310,0.193548
5311,0.806452
5312,0.580645
5313,0.419355
5314,0.419355
5315,0.387097
5316,0.387097
5317,0.419355
5318,0.387097
5319,0.83871
5320,0.774194
5321,0.451613
5322,0.806452
5323,0.83871
5324,0.677419
5325,0.806452
5326,0.806452
5327,0.806452
5328,0.935484
5329,0.935484
5330,0.935484
5331,0.806452
5332,0.354839
5333,0.387097
5334,0.451613
5335,0.451613
5336,0.870968
5337,0.967742
5338,0.967742
5339,0.774194
5340,0.741935
5341,0.709677
5342,0.516129
5343,0.483871
5344,0.483871
5345,0.774194
5346,0.709677
5347,0.419355
5348,0.709677
5349,0.741935
5350,0.677419
5351,0.677419
5352,0.580645
5353,0.451613
5354,0.83871
5355,0.903226
5356,0.741935
5357,0.741935
5358,0.741935
5359,0.935484
5360,0.709677
5361,0.354839
5362,0.709677
5363,0.580645
5364,0.451613
5365,0.806452
5366,0.806452
5367,0.451613
5368,0.419355
5369,0.451613
5370,0.806452
5371,0.516129
5372,0.903226
5373,0.645161
5374,0.483871
5375,0.806452
5376,0.935484
5377,0.903226
5378,0.870968
5379,0.677419
5380,0.419355
5381,0.419355
5382,0.419355
5383,0.387097
5384,0.451613
5385,0.451613
5386,0.419355
5387,0.387097
5388,0.419355
5389,0.451613
5390,0.451613
5391,0.483871
5392,0.451613
5393,0.483871
5394,0.483871
5395,0.483871
5396,0.870968
5397,0.83871
5398,0.935484
5399,0.967742
5400,0.903226
5401,0.967742
5402,0.967742
5403,0.967742
5404,0.967742
5405,0.967742
5406,0.935484
5407,0.806452
5408,1
5409,0.935484
5410,0.419355
5411,0.451613
5412,0.451613
5413,0.419355
5414,0.419355
5415,0.483871
5416,0.483871
5417,0.870968
5418,0.83871
5419,0.451613
5420,0.483871
5421,0.516129
5422,0.580645
5423,0.580645
5424,0.612903
5425,0.451613
5426,0.580645
5427,0.612903
5428,0.903226
5429,0.83871
5430,0.387097
5431,0.935484
5432,0.709677
5433,0.870968
5434,0.935484
5435,0.483871
5436,0.548387
5437,0.870968
5438,0.967742
5439,0.967742
5440,0.967742
5441,0.903226
5442,0.354839
5443,0.419355
5444,0.548387
5445,0.516129
5446,0.451613
5447,0.516129
5448,0.387097
5449,0.354839
5450,0.290323
5451,0.741935
5452,0.516129
5453,0.451613
5454,0.419355
5455,0.451613
5456,0.483871
5457,0.741935
5458,0.870968
5459,0.774194
5460,0.83871
5461,0.870968
5462,0.774194
5463,0.741935
5464,0.774194
5465,0.741935
5466,0.935484
5467,0.419355
5468,0.741935
5469,1
5470,0.903226
5471,0.903226
5472,0.870968
5473,0.903226
5474,0.903226
5475,0.935484
5476,0.935484
5477,1
5478,0.741935
5479,0.903226
5480,0.935484
5481,1
5482,0.612903
5483,0.483871
5484,0.870968
5485,1
5486,0.451613
5487,0.516129
5488,0.806452
5489,0.967742
5490,0.903226
5491,0.935484
5492,0.935484
5493,0.935484
5494,0.935484
5495,0.935484
5496,0.83871
5497,0.935484
5498,0.806452
5499,0.709677
5500,0.774194
5501,0.903226
5502,0.935484
5503,0.903226
5504,0.774194
5505,0.580645
5506,0.451613
5507,0.580645
5508,0.83871
5509,0.709677
5510,0.709677
5511,0.709677
5512,0.580645
5513,0.870968
5514,0.935484
5515,0.677419
5516,0.83871
5517,0.677419
5518,0.419355
5519,0.419355
5520,0.419355
5521,0.83871
5522,0.677419
5523,0.451613
5524,0.483871
5525,0.419355
5526,0.870968
5527,0.83871
5528,0.741935
5529,0.903226
5530,0.935484
5531,0.741935
5532,0.806452
5533,0.870968
5534,0.451613
5535,0.870968
5536,0.612903
5537,0.354839
5538,0.193548
5539,0.419355
5540,0.419355
5541,0.516129
5542,0.548387
5543,0.451613
5544,0.419355
5545,0.516129
5546,0.548387
5547,0.612903
5548,0.387097
5549,0.935484
5550,0.870968
5551,0.483871
5552,0.870968
5553,0.451613
5554,0.451613
5555,0.419355
5556,0.548387
5557,0.387097
5558,0.483871
5559,0.580645
5560,0.483871
5561,0.870968
5562,1
5563,0.967742
5564,0.83871
5565,0.935484
5566,0.870968
5567,0.870968
5568,0.935484
5569,0.935484
5570,0.870968
5571,0.83871
5572,0.83871
5573,0.967742
5574,0.709677
5575,0.741935
5576,0.387097
5577,0.322581
5578,0.612903
5579,0.548387
5580,0.354839
5581,0.290323
5582,0.290323
5583,0.225806
5584,0.0967742
5585,0.774194
5586,0.83871
5587,0.806452
5588,0.903226
5589,0.806452
5590,0.903226
5591,0.354839
5592,0.806452
5593,0.903226
5594,0.451613
5595,0.548387
5596,0.806452
5597,0.967742
5598,0.806452
5599,0.451613
5600,0.806452
5601,0.903226
5602,0.83871
5603,0.903226
5604,0.354839
5605,0.322581
5606,0.354839
5607,0.225806
5608,0.870968
5609,0.935484
5610,0.483871
5611,0.387097
5612,0.451613
5613,0.354839
5614,0.419355
5615,0.548387
5616,0.580645
5617,0.580645
5618,0.548387
5619,0.83871
5620,0.612903
5621,0.580645
5622,0.451613
5623,0.419355
5624,0.419355
5625,0.548387
5626,0.516129
5627,0.354839
5628,0.419355
5629,0.451613
5630,0.451613
5631,0.322581
5632,0.322581
5633,0.387097
5634,0.516129
5635,0.290323
5636,0.290323
5637,0.290323
5638,0.290323
5639,0.290323
5640,0.354839
5641,0.967742
5642,0.419355
5643,0.612903
5644,0.83871
5645,0.354839
5646,0.645161
5647,0.709677
5648,0.451613
5649,0.612903
5650,0.612903
5651,0.709677
5652,0.741935
5653,0.645161
5654,0.709677
5655,0.645161
5656,0.516129
5657,1
5658,0.483871
5659,0.483871
5660,0.483871
5661,0.548387
5662,0.483871
5663,0.516129
5664,0.580645
5665,0.516129
5666,0.548387
5667,0.612903
5668,0.516129
5669,0.548387
5670,0.548387
5671,0.612903
5672,0.580645
5673,0.548387
5674,0.612903
5675,0.645161
5676,0.612903
5677,0.612903
5678,0.677419
5679,0.612903
5680,0.677419
5681,0.677419
5682,0.806452
5683,0.548387
5684,0.677419
5685,0.677419
5686,0.451613
5687,0.516129
5688,0.548387
5689,0.709677
5690,0.580645
5691,0.83871
5692,0.612903
5693,0.548387
5694,0.83871
5695,0.774194
5696,0.677419
5697,0.612903
5698,0.612903
5699,0.612903
5700,0.645161
5701,0.612903
5702,0.645161
5703,0.612903
5704,0.645161
5705,0.580645
5706,0.580645
5707,0.677419
5708,0.645161
5709,0.612903
5710,0.709677
5711,0.709677
5712,0.645161
5713,0.580645
5714,0.580645
5715,0.677419
5716,0.645161
5717,0.645161
5718,0.612903
5719,0.612903
5720,0.580645
5721,0.580645
5722,0.612903
5723,0.580645
5724,0.612903
5725,0.580645
5726,0.612903
5727,0.580645
5728,0.580645
5729,0.580645
5730,0.612903
5731,0.580645
5732,0.580645
5733,0.580645
5734,0.580645
5735,0.741935
5736,0.612903
5737,0.580645
5738,0.580645
5739,0.580645
5740,0.580645
