index,score
1954,0.290323
1955,0.322581
1956,0.322581
1957,0.322581
1958,0.322581
1959,0.322581
1960,0.322581
1961,0.322581
1962,0.322581
1963,0.322581
1964,0.258065
1965,0.387097
1966,0.451613
1967,0.451613
1968,0.516129
1969,0.580645
1970,0.419355
1971,0.451613
1972,0.483871
1973,0.451613
1974,0.419355
1975,0.516129
1976,0.677419
1977,0.677419
1978,0.677419
1979,0.677419
1980,0.709677
1981,0.709677
1982,0.645161
1983,0.741935
1984,0.741935
1985,0.741935
1986,0.741935
1987,0.741935
1988,0.709677
1989,0.741935
1990,0.741935
1991,0.741935
1992,0.774194
1993,0.774194
1994,0.774194
1995,0.774194
1996,0.774194
1997,0.741935
1998,0.741935
1999,0.774194
2000,0.774194
2001,0.774194
2002,0.774194
2003,0.774194
2004,0.774194
2005,0.774194
2006,0.83871
2007,0.870968
2008,0.903226
2009,0.774194
2010,0.903226
2011,0.83871
2012,0.935484
2013,0.935484
2014,0.903226
2015,1
2016,0.935484
2017,0.903226
2018,1
2019,0.935484
2020,0.903226
2021,0.967742
2022,0.83871
2023,1
2024,0.774194
2025,1
2026,0.774194
2027,1
2028,0.774194
2029,1
2030,0.83871
2031,1
2032,0.774194
2033,1
2034,0.612903
2035,1
2036,0.709677
2037,1
2038,0.709677
2039,1
2040,0.709677
2041,1
2042,0.774194
2043,1
2044,0.741935
2045,1
2046,0.806452
2047,1
2048,0.806452
2049,1
2050,0.806452
2051,1
2052,0.580645
2053,1
2054,0.677419
2055,1
2056,0.580645
2057,1
2058,0.612903
2059,1
2060,0.612903
2061,0.870968
2062,0.516129
2063,0.903226
2064,0.677419
2065,0.870968
2066,0.387097
2067,0.967742
2068,0.516129
2069,0.903226
2070,0.548387
2071,1
2072,0.677419
2073,0.83871
2074,0.645161
2075,0.83871
2076,0.548387
2077,0.83871
2078,0.548387
2079,0.548387
2080,0.677419
2081,0.870968
2082,0.516129
2083,0.967742
2084,0.677419
2085,0.870968
2086,0.516129
2087,0.935484
2088,0.870968
2089,0.967742
2090,0.612903
2091,1
2092,0.83871
2093,0.806452
2094,0.870968
2095,0.870968
2096,0.870968
2097,0.870968
2098,0.870968
2099,0.806452
2100,0.774194
2101,0.580645
2102,0.967742
2103,0.774194
2104,0.870968
2105,0.903226
2106,0.774194
2107,0.774194
2108,0.967742
2109,0.806452
2110,0.83871
2111,0.741935
2112,0.806452
2113,0.774194
2114,0.774194
2115,0.741935
2116,0.741935
2117,0.741935
2118,0.741935
2119,0.741935
2120,0.741935
2121,0.741935
2122,0.741935
2123,0.741935
2124,0.741935
2125,0.741935
2126,0.741935
2127,0.774194
2128,0.774194
2129,0.774194
2130,0.645161
2131,0.612903
2132,0.806452
2133,0.741935
2134,0.741935
2135,0.709677
2136,0.741935
2137,0.645161
2138,0.741935
2139,0.677419
2140,0.709677
2141,0.709677
2142,0.709677
2143,0.677419
2144,0.774194
2145,0.709677
2146,0.774194
2147,0.741935
2148,0.774194
2149,0.741935
2150,0.741935
2151,0.774194
2152,0.741935
2153,0.774194
2154,0.774194
2155,0.741935
2156,0.741935
2157,0.741935
2158,0.741935
2159,0.741935
2160,0.741935
2161,0.709677
2162,0.645161
2163,0.645161
2164,0.709677
2165,0.677419
2166,0.709677
2167,0.645161
2168,0.645161
2169,0.645161
2170,0.645161
2171,0.645161
2172,0.645161
2173,0.645161
2174,0.709677
2175,0.645161
2176,0.645161
2177,0.645161
2178,0.709677
2179,0.709677
2180,0.645161
2181,0.709677
2182,0.709677
2183,0.741935
2184,0.741935
2185,0.741935
2186,0.741935
2187,0.741935
2188,0.741935
2189,0.741935
2190,0.741935
2191,0.741935
2192,0.741935
2193,0.741935
2194,0.741935
2195,0.774194
2196,0.741935
2197,0.774194
2198,0.741935
2199,0.774194
2200,0.741935
2201,0.774194
2202,0.741935
2203,0.774194
2204,0.709677
2205,0.806452
2206,0.741935
2207,0.774194
2208,0.774194
2209,0.774194
2210,0.806452
2211,0.870968
2212,0.806452
2213,0.741935
2214,0.806452
2215,0.903226
2216,0.83871
2217,0.612903
2218,0.806452
2219,0.774194
2220,0.645161
2221,0.677419
2222,0.741935
2223,0.677419
2224,0.774194
2225,0.741935
2226,0.709677
2227,0.709677
2228,0.709677
2229,0.741935
2230,0.774194
2231,0.741935
2232,0.774194
2233,0.709677
2234,0.83871
2235,0.741935
2236,0.806452
2237,0.677419
2238,0.806452
2239,0.774194
2240,0.806452
2241,0.806452
2242,0.774194
2243,0.774194
2244,0.870968
2245,0.774194
2246,0.806452
2247,0.83871
2248,0.870968
2249,0.806452
2250,0.935484
2251,0.903226
2252,0.870968
2253,0.935484
2254,0.903226
2255,0.903226
2256,0.903226
2257,0.903226
2258,0.903226
2259,0.903226
2260,0.903226
2261,0.903226
2262,0.903226
2263,0.903226
2264,0.903226
2265,0.903226
2266,0.903226
2267,0.870968
2268,0.903226
2269,0.903226
2270,0.870968
2271,0.870968
2272,0.903226
2273,0.903226
2274,0.903226
2275,0.903226
2276,0.903226
2277,0.903226
2278,0.870968
2279,0.870968
2280,0.870968
2281,0.870968
2282,0.83871
2283,0.774194
2284,0.83871
2285,0.774194
2286,0.83871
2287,0.806452
2288,0.903226
2289,0.870968
2290,0.870968
2291,0.870968
2292,0.870968
2293,0.870968
2294,0.870968
2295,0.870968
2296,0.806452
2297,0.774194
2298,0.870968
2299,0.741935
2300,0.83871
2301,0.741935
2302,0.83871
2303,0.741935
2304,0.83871
2305,0.741935
2306,0.741935
2307,0.709677
2308,0.741935
2309,0.774194
2310,0.774194
2311,0.709677
2312,0.709677
2313,0.741935
2314,0.741935
2315,0.741935
2316,0.709677
2317,0.806452
2318,0.903226
2319,0.709677
2320,0.354839
2321,0.709677
2322,0.935484
2323,0.870968
2324,0.83871
2325,0.935484
2326,0.935484
2327,0.935484
2328,1
2329,1
2330,1
2331,1
2332,0.967742
2333,0.967742
2334,0.967742
2335,0.967742
2336,0.967742
2337,0.935484
2338,0.935484
2339,0.935484
2340,0.935484
2341,0.935484
2342,0.935484
2343,0.935484
2344,0.935484
2345,0.935484
2346,0.967742
2347,0.935484
2348,0.935484
2349,0.903226
2350,1
2351,0.903226
2352,0.967742
2353,0.903226
2354,0.967742
2355,0.903226
2356,0.967742
2357,0.903226
2358,0.967742
2359,0.870968
2360,1
2361,0.709677
2362,0.870968
2363,0.709677
2364,0.870968
2365,0.709677
2366,0.870968
2367,0.806452
2368,0.935484
2369,0.83871
2370,0.935484
2371,0.870968
2372,0.967742
2373,0.903226
2374,0.935484
2375,0.935484
2376,0.935484
2377,0.870968
2378,0.967742
2379,0.935484
2380,0.935484
2381,0.935484
2382,0.935484
2383,0.967742
2384,0.967742
2385,0.935484
2386,0.903226
2387,0.903226
2388,0.967742
2389,0.935484
2390,0.870968
2391,0.903226
2392,0.935484
2393,0.806452
2394,1
2395,0.935484
2396,0.935484
2397,0.935484
2398,0.774194
2399,0.741935
2400,0.806452
2401,0.870968
2402,0.870968
2403,0.870968
2404,0.83871
2405,0.967742
2406,0.935484
2407,0.870968
2408,0.870968
2409,1
2410,0.935484
2411,0.967742
2412,0.935484
2413,0.967742
2414,0.935484
2415,1
2416,0.903226
2417,1
2418,0.741935
2419,0.709677
2420,0.645161
2421,0.709677
2422,0.645161
2423,0.709677
2424,0.612903
2425,0.677419
2426,0.612903
2427,0.677419
2428,0.612903
2429,0.645161
2430,0.612903
2431,0.677419
2432,0.677419
2433,0.580645
2434,0.548387
2435,0.483871
2436,0.516129
2437,0.516129
2438,0.483871
2439,0.451613
2440,0.483871
2441,0.516129
2442,0.451613
2443,0.451613
2444,0.419355
2445,0.419355
2446,0.419355
2447,0.451613
2448,0.451613
2449,0.225806
2450,0.612903
2451,0.677419
2452,0.806452
2453,0.83871
2454,0.677419
2455,0.580645
2456,0.580645
2457,0.580645
2458,0.580645
2459,0.580645
2460,0.580645
2461,0.580645
2462,0.483871
2463,0.580645
2464,0.645161
2465,0.677419
2466,0.677419
2467,0.677419
2468,0.645161
2469,0.645161
2470,0.741935
2471,0.612903
2472,0.548387
2473,0.645161
2474,0.741935
2475,0.645161
2476,0.580645
2477,0.612903
2478,0.677419
2479,0.580645
2480,0.612903
2481,0.612903
2482,0.612903
2483,0.645161
2484,0.612903
2485,0.612903
2486,0.612903
2487,0.612903
2488,0.548387
2489,0.612903
2490,0.580645
2491,0.548387
2492,0.645161
2493,0.612903
2494,0.548387
2495,0.612903
2496,0.612903
2497,0.548387
2498,0.548387
2499,0.645161
2500,0.741935
2501,0.612903
2502,0.677419
2503,0.516129
2504,0.451613
2505,0.451613
2506,0.451613
2507,0.451613
2508,0.451613
2509,0.451613
2510,0.451613
2511,0.451613
2512,0.451613
2513,0.451613
2514,0.419355
2515,0.419355
2516,0.354839
2517,0.419355
2518,0.387097
2519,0.451613
2520,0.548387
2521,0.516129
2522,0.483871
2523,0.516129
2524,0.451613
2525,0.516129
2526,0.387097
2527,0.419355
2528,0.354839
2529,0.483871
2530,0.419355
2531,0.354839
2532,0.322581
2533,0.483871
2534,0.709677
2535,0.387097
2536,0.387097
2537,0.387097
2538,0.419355
2539,0.419355
2540,0.419355
2541,0.419355
2542,0.387097
2543,0.387097
2544,0.387097
2545,0.419355
2546,0.387097
2547,0.387097
2548,0.387097
2549,0.419355
2550,0.387097
2551,0.387097
2552,0.451613
2553,0.516129
2554,0.483871
2555,0.709677
2556,0.354839
2557,0.387097
2558,0.387097
2559,0.483871
2560,0.387097
2561,0.387097
2562,0.387097
2563,0.387097
2564,0.387097
2565,0.419355
2566,0.419355
2567,0.419355
2568,0.387097
2569,0.387097
2570,0.387097
2571,0.387097
2572,0.451613
2573,0.451613
2574,0.322581
2575,0.322581
2576,0.322581
2577,0.451613
2578,0.516129
2579,0.322581
2580,0.322581
2581,0.322581
2582,0.354839
2583,0.83871
2584,1
2585,1
2586,0.774194
2587,0.774194
2588,0.903226
2589,0.903226
2590,1
2591,1
2592,0.967742
2593,0.967742
2594,0.548387
2595,0.903226
2596,0.903226
2597,0.935484
2598,0.935484
2599,0.935484
2600,0.935484
2601,0.870968
2602,0.967742
2603,0.935484
2604,0.967742
2605,0.935484
2606,0.935484
2607,0.806452
2608,0.709677
2609,0.709677
2610,0.774194
2611,0.741935
2612,0.709677
2613,0.709677
2614,0.741935
2615,0.612903
2616,0.677419
2617,0.741935
2618,0.709677
2619,0.709677
2620,0.677419
2621,0.709677
2622,0.741935
2623,0.709677
2624,0.709677
2625,0.677419
2626,0.709677
2627,0.741935
2628,0.677419
2629,0.612903
2630,0.645161
2631,0.612903
2632,0.548387
2633,0.645161
2634,0.548387
2635,0.645161
2636,0.612903
2637,0.548387
2638,0.548387
2639,0.483871
2640,0.451613
2641,0.451613
2642,0.516129
2643,0.516129
2644,0.516129
2645,0.483871
2646,0.516129
2647,0.483871
2648,0.516129
2649,0.419355
2650,0.451613
2651,0.516129
2652,0.516129
2653,0.419355
2654,0.451613
2655,0.451613
2656,0.451613
2657,0.419355
2658,0.419355
2659,0.516129
2660,0.419355
2661,0.419355
2662,0.419355
2663,0.354839
2664,0.419355
2665,0.354839
2666,0.387097
2667,0.387097
2668,0.387097
2669,0.387097
2670,0.387097
2671,0.387097
2672,0.387097
2673,0.419355
2674,0.387097
2675,0.354839
2676,0.354839
2677,0.354839
2678,0.451613
2679,0.387097
2680,0.419355
2681,0.354839
2682,0.354839
2683,0.354839
2684,0.354839
2685,0.354839
2686,0.387097
2687,0.354839
2688,0.354839
2689,0.354839
2690,0.387097
2691,0.387097
2692,0.387097
2693,0.419355
2694,0.419355
2695,0.354839
2696,0.354839
2697,0.354839
2698,0.354839
2699,0.387097
2700,0.483871
2701,0.387097
2702,0.387097
2703,0.354839
2704,0.354839
2705,0.354839
2706,0.387097
2707,0.387097
2708,0.387097
2709,0.354839
2710,0.354839
2711,0.387097
2712,0.387097
2713,0.354839
2714,0.354839
2715,0.387097
2716,0.387097
2717,0.774194
2718,0.419355
2719,0.0645161
2720,0.0645161
2721,0.0645161
2722,0.0645161
2723,0.0322581
2724,0.0322581
2725,0.0645161
2726,0.0322581
2727,0.0322581
2728,0.0322581
2729,0.0645161
2730,0.0645161
2731,0.0322581
2732,0.0322581
2733,0.0645161
2734,0.0645161
2735,0.0645161
2736,0.0645161
2737,0.0645161
2738,0.0645161
2739,0.0645161
2740,0.0322581
2741,0.0322581
2742,0.0322581
2743,0.0322581
2744,0.0645161
2745,0.0322581
2746,0.0322581
2747,0.0645161
2748,0.0645161
2749,0.0645161
2750,0.0322581
2751,0.0322581
2752,0.0322581
2753,0.0645161
2754,0.0645161
2755,0.0645161
2756,0.0645161
2757,0.0322581
2758,0.0322581
2759,0.0322581
2760,0.0322581
2761,0.0322581
2762,0.0645161
2763,0.0967742
2764,0.0967742
2765,0.0967742
2766,0.0967742
2767,0.0967742
2768,0.0967742
2769,0.0967742
2770,0.0967742
2771,0.0967742
2772,0.0967742
2773,0.0967742
2774,0.0967742
2775,0.0967742
2776,0.0967742
2777,0.0967742
2778,0.0967742
2779,0.0967742
2780,0.0645161
2781,0.0645161
2782,0.129032
2783,0.16129
2784,0.16129
2785,0.16129
2786,0.193548
2787,0.193548
2788,0.193548
2789,0.16129
2790,0.225806
2791,0.225806
2792,0.16129
2793,0.16129
2794,0.16129
2795,0.16129
2796,0.16129
2797,0.16129
2798,0.16129
2799,0.16129
2800,0.258065
2801,0.290323
2802,0.290323
2803,0.290323
2804,0.258065
2805,0.290323
2806,0.16129
2807,0.258065
2808,0.258065
2809,0.290323
2810,0.258065
2811,0.193548
2812,0.193548
2813,0.354839
2814,0.354839
2815,0.322581
2816,0.322581
2817,0.387097
2818,0.387097
2819,0.387097
2820,0.354839
2821,0.322581
2822,0.387097
2823,0.354839
2824,0.354839
2825,0.387097
2826,0.387097
2827,0.354839
2828,0.354839
2829,0.387097
2830,0.354839
2831,0.354839
2832,0.354839
2833,0.483871
2834,0.451613
2835,0.387097
2836,0.354839
2837,0.451613
2838,0.516129
2839,0.483871
2840,0.516129
2841,0.548387
2842,0.483871
2843,0.516129
2844,0.516129
2845,0.580645
2846,0.741935
2847,0.709677
2848,0.580645
2849,0.774194
2850,0.806452
2851,0.806452
2852,0.806452
2853,0.806452
2854,0.806452
2855,0.806452
2856,0.806452
2857,0.774194
2858,0.774194
2859,0.774194
2860,0.806452
2861,0.83871
2862,0.83871
2863,0.83871
2864,0.83871
2865,0.83871
2866,0.83871
2867,0.83871
2868,0.83871
2869,0.83871
2870,0.83871
2871,0.83871
2872,0.83871
2873,0.870968
2874,0.903226
2875,0.870968
2876,0.935484
2877,0.967742
2878,0.870968
2879,1
2880,0.935484
2881,0.903226
2882,0.935484
2883,0.935484
2884,0.935484
2885,0.935484
2886,0.935484
2887,1
2888,0.741935
2889,1
2890,0.774194
2891,1
2892,0.741935
2893,1
2894,0.774194
2895,1
2896,0.741935
2897,1
2898,0.806452
2899,1
2900,0.806452
2901,1
2902,0.612903
2903,1
2904,0.612903
2905,1
2906,0.741935
2907,1
2908,0.741935
2909,1
2910,0.709677
2911,1
2912,0.806452
2913,1
2914,0.806452
2915,1
2916,0.806452
2917,1
2918,0.806452
2919,1
2920,0.741935
2921,1
2922,0.548387
2923,1
2924,0.645161
2925,1
2926,0.645161
2927,1
2928,0.580645
2929,1
2930,0.612903
2931,0.870968
2932,0.387097
2933,1
2934,0.548387
2935,0.967742
2936,0.548387
2937,1
2938,0.548387
2939,1
2940,0.483871
2941,1
2942,0.548387
2943,0.83871
2944,0.548387
2945,0.83871
2946,0.548387
2947,0.83871
2948,0.548387
2949,0.83871
2950,0.548387
2951,0.83871
2952,0.483871
2953,1
2954,0.516129
2955,0.967742
2956,0.645161
2957,0.870968
2958,0.677419
2959,0.870968
2960,0.516129
2961,0.83871
2962,0.516129
2963,1
2964,0.870968
2965,0.870968
2966,1
2967,0.774194
2968,0.83871
2969,0.870968
2970,0.870968
2971,0.870968
2972,0.870968
2973,0.806452
2974,0.774194
2975,0.548387
2976,1
2977,0.774194
2978,0.903226
2979,0.967742
2980,0.903226
2981,0.806452
2982,0.741935
2983,0.741935
2984,0.83871
2985,0.741935
2986,0.967742
2987,0.774194
2988,0.806452
2989,0.774194
2990,0.741935
2991,0.741935
2992,0.806452
2993,0.83871
2994,0.741935
2995,0.741935
2996,0.741935
2997,0.741935
2998,0.741935
2999,0.741935
3000,0.741935
3001,0.741935
3002,0.741935
3003,0.741935
3004,0.741935
3005,0.741935
3006,0.774194
3007,0.935484
3008,0.709677
3009,0.806452
3010,0.741935
3011,0.677419
3012,0.741935
3013,0.774194
3014,0.677419
3015,0.774194
3016,0.612903
3017,0.741935
3018,0.709677
3019,0.709677
3020,0.741935
3021,0.741935
3022,0.774194
3023,0.774194
3024,0.741935
3025,0.741935
3026,0.741935
3027,0.741935
3028,0.774194
3029,0.741935
3030,0.741935
3031,0.741935
3032,0.741935
3033,0.741935
3034,0.741935
3035,0.741935
3036,0.709677
3037,0.645161
3038,0.645161
3039,0.645161
3040,0.645161
3041,0.645161
3042,0.645161
3043,0.645161
3044,0.645161
3045,0.645161
3046,0.709677
3047,0.677419
3048,0.645161
3049,0.645161
3050,0.709677
3051,0.709677
3052,0.709677
3053,0.677419
3054,0.709677
3055,0.709677
3056,0.709677
3057,0.645161
3058,0.741935
3059,0.709677
3060,0.741935
3061,0.741935
3062,0.709677
3063,0.741935
3064,0.741935
3065,0.741935
3066,0.741935
3067,0.741935
3068,0.741935
3069,0.741935
3070,0.741935
3071,0.774194
3072,0.741935
3073,0.774194
3074,0.741935
3075,0.774194
3076,0.741935
3077,0.774194
3078,0.709677
3079,0.741935
3080,0.741935
3081,0.806452
3082,0.774194
3083,0.806452
3084,0.741935
3085,0.903226
3086,0.774194
3087,0.83871
3088,0.741935
3089,0.903226
3090,0.741935
3091,0.774194
3092,0.83871
3093,0.580645
3094,0.806452
3095,0.806452
3096,0.709677
3097,0.806452
3098,0.774194
3099,0.774194
3100,0.741935
3101,0.774194
3102,0.709677
3103,0.709677
3104,0.709677
3105,0.774194
3106,0.741935
3107,0.83871
3108,0.741935
3109,0.741935
3110,0.774194
3111,0.741935
3112,0.774194
3113,0.709677
3114,0.774194
3115,0.774194
3116,0.806452
3117,0.806452
3118,0.806452
3119,0.806452
3120,0.806452
3121,0.903226
3122,0.806452
3123,0.870968
3124,0.903226
3125,0.903226
3126,0.870968
3127,0.870968
3128,0.870968
3129,0.903226
3130,0.903226
3131,0.903226
3132,0.903226
3133,0.903226
3134,0.903226
3135,0.903226
3136,0.870968
3137,0.903226
3138,0.903226
3139,0.903226
3140,0.870968
3141,0.870968
3142,0.870968
3143,0.83871
3144,0.774194
3145,0.83871
3146,0.806452
3147,0.870968
3148,0.774194
3149,0.870968
3150,0.870968
3151,0.870968
3152,0.870968
3153,0.774194
3154,0.870968
3155,0.806452
3156,0.903226
3157,0.806452
3158,0.774194
3159,0.83871
3160,0.83871
3161,0.806452
3162,0.870968
3163,0.870968
3164,0.870968
3165,0.83871
3166,0.774194
3167,0.870968
3168,0.870968
3169,0.870968
3170,0.870968
3171,0.870968
3172,0.870968
3173,0.870968
3174,0.806452
3175,0.774194
3176,0.741935
3177,0.709677
3178,0.677419
3179,0.806452
3180,0.677419
3181,0.741935
3182,0.709677
3183,0.774194
3184,0.741935
3185,0.741935
3186,0.677419
3187,0.709677
3188,0.741935
3189,0.741935
3190,0.741935
3191,0.677419
3192,0.83871
3193,0.870968
3194,0.806452
3195,0.516129
3196,0.709677
3197,0.967742
3198,0.935484
3199,0.935484
3200,0.83871
3201,0.83871
3202,0.967742
3203,0.935484
3204,0.870968
3205,0.967742
3206,1
3207,1
3208,1
3209,0.903226
3210,0.967742
3211,0.967742
3212,0.935484
3213,0.967742
3214,0.935484
3215,0.935484
3216,0.935484
3217,0.935484
3218,0.935484
3219,0.935484
3220,0.935484
3221,0.967742
3222,0.935484
3223,0.967742
3224,0.935484
3225,0.967742
3226,0.935484
3227,0.967742
3228,0.903226
3229,1
3230,0.903226
3231,0.967742
3232,0.935484
3233,0.903226
3234,0.870968
3235,0.967742
3236,0.903226
3237,0.935484
3238,0.903226
3239,0.935484
3240,0.870968
3241,1
3242,0.806452
3243,1
3244,0.806452
3245,1
3246,0.935484
3247,0.935484
3248,0.935484
3249,0.935484
3250,0.935484
3251,0.935484
3252,0.935484
3253,0.935484
3254,1
3255,1
3256,0.935484
3257,0.967742
3258,0.870968
3259,0.967742
3260,0.903226
3261,0.774194
3262,0.935484
3263,0.967742
3264,0.935484
3265,0.903226
3266,0.935484
3267,0.935484
3268,0.806452
3269,0.741935
3270,0.741935
3271,0.774194
3272,0.741935
3273,0.774194
3274,0.806452
3275,0.774194
3276,0.774194
3277,0.774194
3278,0.806452
3279,0.83871
3280,0.83871
3281,0.83871
3282,0.83871
3283,0.83871
3284,0.83871
3285,1
3286,0.870968
3287,0.870968
3288,0.967742
3289,0.935484
3290,0.83871
3291,0.83871
3292,0.806452
3293,0.870968
3294,0.612903
3295,0.677419
3296,0.741935
3297,0.645161
3298,0.677419
3299,0.612903
3300,0.612903
3301,0.612903
3302,0.612903
3303,0.677419
3304,0.677419
3305,0.677419
3306,0.645161
3307,0.709677
3308,0.580645
3309,0.580645
3310,0.548387
3311,0.612903
3312,0.451613
3313,0.451613
3314,0.451613
3315,0.483871
3316,0.548387
3317,0.451613
3318,0.451613
3319,0.419355
3320,0.419355
3321,0.451613
3322,0.451613
3323,0.451613
3324,0.516129
3325,0.677419
3326,0.741935
3327,0.774194
3328,0.806452
3329,0.774194
3330,0.806452
3331,0.774194
3332,0.774194
3333,0.806452
3334,0.903226
3335,0.709677
3336,0.741935
3337,0.580645
3338,0.612903
3339,0.580645
3340,0.580645
3341,0.612903
3342,0.612903
3343,0.709677
3344,0.645161
3345,0.580645
3346,0.612903
3347,0.645161
3348,0.645161
3349,0.612903
3350,0.516129
3351,0.645161
3352,0.548387
3353,0.548387
3354,0.612903
3355,0.612903
3356,0.612903
3357,0.645161
3358,0.677419
3359,0.645161
3360,0.645161
3361,0.645161
3362,0.645161
3363,0.645161
3364,0.774194
3365,0.741935
3366,0.580645
3367,0.612903
3368,0.645161
3369,0.580645
3370,0.645161
3371,0.709677
3372,0.677419
3373,0.548387
3374,0.451613
3375,0.580645
3376,0.677419
3377,0.741935
3378,0.677419
3379,0.709677
3380,0.709677
3381,0.677419
3382,0.645161
3383,0.645161
3384,0.741935
3385,0.677419
3386,0.612903
3387,0.451613
3388,0.451613
3389,0.451613
3390,0.516129
3391,0.483871
3392,0.419355
3393,0.419355
3394,0.419355
3395,0.419355
3396,0.483871
3397,0.580645
3398,0.548387
3399,0.516129
3400,0.451613
3401,0.548387
3402,0.483871
3403,0.548387
3404,0.483871
3405,0.548387
3406,0.451613
3407,0.516129
3408,0.451613
3409,0.516129
3410,0.322581
3411,0.483871
3412,0.516129
3413,0.419355
3414,0.451613
3415,0.548387
3416,0.483871
3417,0.548387
3418,0.483871
3419,0.516129
3420,0.451613
3421,0.548387
3422,0.451613
3423,0.516129
3424,0.451613
3425,0.548387
3426,0.483871
3427,0.548387
3428,0.451613
3429,0.516129
3430,0.451613
3431,0.516129
3432,0.451613
3433,0.516129
3434,0.451613
3435,0.516129
3436,0.354839
3437,0.354839
3438,0.483871
3439,0.548387
3440,0.419355
3441,0.451613
3442,0.451613
3443,0.451613
3444,0.516129
3445,0.451613
3446,0.516129
3447,0.451613
3448,0.516129
3449,0.451613
3450,0.516129
3451,0.451613
3452,0.516129
3453,0.451613
3454,0.516129
3455,0.451613
3456,0.516129
3457,0.451613
3458,0.516129
3459,0.451613
3460,1
3461,1
3462,0.935484
3463,0.774194
3464,0.967742
3465,0.935484
3466,0.903226
3467,1
3468,0.967742
3469,1
3470,0.806452
3471,0.774194
3472,0.870968
3473,0.935484
3474,0.935484
3475,0.935484
3476,0.903226
3477,0.935484
3478,0.967742
3479,0.935484
3480,0.967742
3481,1
3482,0.903226
3483,0.677419
3484,0.774194
3485,0.903226
3486,0.83871
3487,0.870968
3488,0.83871
3489,0.870968
3490,0.741935
3491,0.709677
3492,0.741935
3493,0.741935
